[time] 0.2301707 [dqo_L]  (0.000000, -0.228910, 0.000000, -0.266473, 0.000000, -0.277518, 0.000000)
[time] 0.2301707 [q_L]    (-0.666515, 0.425296, 0.088204, 1.568495, -0.241602, 0.255024, 1.550471)
[time] 0.2301707 [dq_L]   (0.007854, 0.003142, 0.011781, 0.003534, 0.019242, -0.021206, -0.017279)
[time] 0.2301707 [tau_L]  (-1.823934, -1.117462, -0.600118, -2.194464, 0.855356, 0.857160, 0.051633)
[time] 0.2301707 [qo_R]   (0.786932, 0.385606, -0.014956, 1.389550, -0.046403, 0.364901, -1.582301)
[time] 0.2301707 [dqo_R]  (0.000000, -0.228910, 0.000000, -0.266473, 0.000000, -0.277518, 0.000000)
[time] 0.2301707 [q_R]    (0.748966, 0.429898, 0.036816, 1.449612, -0.308330, 0.262694, -1.637141)
[time] 0.2301707 [dq_R]   (0.011388, -0.009425, 0.005498, 0.018064, 0.004320, -0.027882, -0.001571)
[time] 0.2301707 [tau_R]  (0.543867, -1.158217, -0.420772, -1.027424, 0.783838, 0.777138, 0.082613)
[time] 0.2401505 [qo_L]   (-0.786932, 0.383238, 0.014956, 1.386793, 0.046403, 0.362030, 1.582301)
[time] 0.2401505 [dqo_L]  (0.000000, -0.245818, 0.000000, -0.286156, 0.000000, -0.298016, 0.000000)
[time] 0.2401505 [q_L]    (-0.666898, 0.425296, 0.087820, 1.567728, -0.241602, 0.255024, 1.549704)
[time] 0.2401505 [dq_L]   (-0.004320, 0.007069, 0.016493, 0.000393, 0.005498, -0.045160, -0.004320)
[time] 0.2401505 [tau_L]  (-1.790791, -1.199869, -0.602705, -2.239178, 0.861541, 0.828923, 0.049868)
[time] 0.2401505 [qo_R]   (0.786932, 0.383238, -0.014956, 1.386793, -0.046403, 0.362030, -1.582301)
[time] 0.2401505 [dqo_R]  (0.000000, -0.245818, 0.000000, -0.286156, 0.000000, -0.298016, 0.000000)
[time] 0.2401505 [q_R]    (0.748966, 0.429515, 0.037199, 1.449228, -0.307563, 0.262311, -1.637908)
[time] 0.2401505 [dq_R]   (-0.031416, 0.023169, -0.018850, -0.012959, 0.018850, -0.084823, 0.004320)
[time] 0.2401505 [tau_R]  (0.640176, -1.299372, -0.394623, -1.034150, 0.774998, 0.812879, 0.082438)
[time] 0.2503595 [qo_L]   (-0.786932, 0.380639, 0.014956, 1.383767, 0.046403, 0.358878, 1.582301)
[time] 0.2503595 [dqo_L]  (0.000000, -0.263439, 0.000000, -0.306668, 0.000000, -0.319379, 0.000000)
[time] 0.2503595 [q_L]    (-0.665364, 0.425296, 0.087820, 1.567345, -0.241602, 0.253490, 1.551238)
[time] 0.2503595 [dq_L]   (-0.019242, 0.010996, 0.007461, -0.001571, -0.007461, -0.088750, -0.008247)
[time] 0.2503595 [tau_L]  (-1.780225, -1.287340, -0.591866, -2.293424, 0.867372, 0.849526, 0.048450)
[time] 0.2503595 [qo_R]   (0.786932, 0.380639, -0.014956, 1.383767, -0.046403, 0.358878, -1.582301)
[time] 0.2503595 [dqo_R]  (0.000000, -0.263439, 0.000000, -0.306668, 0.000000, -0.319379, 0.000000)
[time] 0.2503595 [q_R]    (0.749350, 0.429515, 0.036816, 1.449612, -0.308714, 0.260777, -1.637141)
[time] 0.2503595 [dq_R]   (-0.010603, -0.008247, 0.001963, 0.003927, -0.028667, -0.098960, -0.006283)
[time] 0.2503595 [tau_R]  (0.587594, -1.307322, -0.416531, -1.124341, 0.799832, 0.780467, 0.083673)
[time] 0.2601562 [qo_L]   (-0.786932, 0.377974, 0.014956, 1.380665, 0.046403, 0.355648, 1.582301)
[time] 0.2601562 [dqo_L]  (0.000000, -0.280627, 0.000000, -0.326677, 0.000000, -0.340217, 0.000000)
[time] 0.2601562 [q_L]    (-0.666515, 0.425680, 0.087437, 1.566961, -0.241985, 0.252723, 1.550471)
[time] 0.2601562 [dq_L]   (-0.009817, 0.001963, 0.001963, 0.004320, -0.015708, -0.133910, 0.030238)
[time] 0.2601562 [tau_L]  (-1.784173, -1.351417, -0.582201, -2.359459, 0.872234, 0.863741, 0.040942)
[time] 0.2601562 [qo_R]   (0.786932, 0.377974, -0.014956, 1.380665, -0.046403, 0.355648, -1.582301)
[time] 0.2601562 [dqo_R]  (0.000000, -0.280627, 0.000000, -0.326677, 0.000000, -0.340217, 0.000000)
[time] 0.2601562 [q_R]    (0.749350, 0.429515, 0.036432, 1.449995, -0.307563, 0.258859, -1.637141)
[time] 0.2601562 [dq_R]   (0.014530, 0.001571, -0.011388, 0.007461, 0.006676, -0.153938, -0.010996)
[time] 0.2601562 [tau_R]  (0.531046, -1.408057, -0.397441, -1.194511, 0.780477, 0.826160, 0.084734)
[time] 0.2701621 [qo_L]   (-0.786932, 0.375077, 0.014956, 1.377293, 0.046403, 0.352136, 1.582301)
[time] 0.2701621 [dqo_L]  (0.000000, -0.298437, 0.000000, -0.347410, 0.000000, -0.361809, 0.000000)
[time] 0.2701621 [q_L]    (-0.666515, 0.426063, 0.087820, 1.568112, -0.241985, 0.250039, 1.550855)
[time] 0.2701621 [dq_L]   (0.014923, -0.001571, -0.028667, 0.012566, 0.011781, -0.150011, 0.010603)
[time] 0.2701621 [tau_L]  (-1.839838, -1.432742, -0.548512, -2.448155, 0.859864, 0.843927, 0.044784)
[time] 0.2701621 [qo_R]   (0.786932, 0.375077, -0.014956, 1.377293, -0.046403, 0.352136, -1.582301)
[time] 0.2701621 [dqo_R]  (0.000000, -0.298437, 0.000000, -0.347410, 0.000000, -0.361809, 0.000000)
[time] 0.2701621 [q_R]    (0.748583, 0.428748, 0.036816, 1.449612, -0.307947, 0.256942, -1.637141)
[time] 0.2701621 [dq_R]   (0.007069, 0.001571, -0.005498, 0.019242, -0.006676, -0.176322, 0.019242)
[time] 0.2701621 [tau_R]  (0.559338, -1.480078, -0.407577, -1.273169, 0.787635, 0.808451, 0.077930)
[time] 0.2801490 [qo_L]   (-0.786932, 0.372007, 0.014956, 1.373719, 0.046403, 0.348414, 1.582301)
[time] 0.2801490 [dqo_L]  (0.000000, -0.316442, 0.000000, -0.368369, 0.000000, -0.383637, 0.000000)
[time] 0.2801490 [q_L]    (-0.666131, 0.426063, 0.087437, 1.568495, -0.241602, 0.248888, 1.550471)
[time] 0.2801490 [dq_L]   (-0.018457, -0.006283, 0.007461, 0.045553, 0.014137, -0.160221, -0.011388)
[time] 0.2801490 [tau_L]  (-1.770487, -1.508703, -0.588798, -2.568649, 0.857653, 0.792155, 0.050308)
[time] 0.2801490 [qo_R]   (0.786932, 0.372007, -0.014956, 1.373719, -0.046403, 0.348414, -1.582301)
[time] 0.2801490 [dqo_R]  (0.000000, -0.316442, 0.000000, -0.368369, 0.000000, -0.383637, 0.000000)
[time] 0.2801490 [q_R]    (0.749350, 0.429515, 0.036816, 1.449612, -0.308330, 0.253874, -1.636758)
[time] 0.2801490 [dq_R]   (0.000000, -0.002356, 0.001963, 0.005498, 0.001963, -0.215199, 0.000000)
[time] 0.2801490 [tau_R]  (0.563738, -1.569311, -0.416531, -1.319731, 0.784898, 0.831290, 0.081684)
[time] 0.2901931 [qo_L]   (-0.786932, 0.368737, 0.014956, 1.369912, 0.046403, 0.344449, 1.582301)
[time] 0.2901931 [dqo_L]  (0.000000, -0.334753, 0.000000, -0.389685, 0.000000, -0.405836, 0.000000)
[time] 0.2901931 [q_L]    (-0.666131, 0.425680, 0.087437, 1.568495, -0.242369, 0.246204, 1.550471)
[time] 0.2901931 [dq_L]   (0.016493, 0.016886, 0.003534, 0.036521, 0.000000, -0.189674, -0.001963)
[time] 0.2901931 [tau_L]  (-1.849125, -1.645333, -0.584086, -2.625142, 0.866316, 0.789850, 0.048187)
[time] 0.2901931 [qo_R]   (0.786932, 0.368737, -0.014956, 1.369912, -0.046403, 0.344449, -1.582301)
[time] 0.2901931 [dqo_R]  (0.000000, -0.334753, 0.000000, -0.389685, 0.000000, -0.405836, 0.000000)
[time] 0.2901931 [q_R]    (0.749733, 0.429515, 0.036432, 1.450762, -0.308330, 0.251956, -1.637141)
[time] 0.2901931 [dq_R]   (0.010603, 0.014137, -0.023562, -0.013744, 0.003534, -0.245830, -0.010603)
[time] 0.2901931 [tau_R]  (0.534129, -1.696672, -0.382833, -1.372414, 0.784191, 0.821902, 0.084645)
[time] 0.3001504 [qo_L]   (-0.786932, 0.365312, 0.014956, 1.365926, 0.046403, 0.340298, 1.582301)
[time] 0.3001504 [dqo_L]  (0.000000, -0.353079, 0.000000, -0.411018, 0.000000, -0.428053, 0.000000)
[time] 0.3001504 [q_L]    (-0.666131, 0.426063, 0.087437, 1.568112, -0.241218, 0.243519, 1.550855)
[time] 0.3001504 [dq_L]   (0.006283, -0.010210, -0.001571, -0.015708, 0.001178, -0.249364, 0.004320)
[time] 0.3001504 [tau_L]  (-1.826152, -1.682717, -0.577960, -2.614826, 0.862334, 0.839697, 0.046198)
[time] 0.3001504 [qo_R]   (0.786932, 0.365312, -0.014956, 1.365926, -0.046403, 0.340298, -1.582301)
[time] 0.3001504 [dqo_R]  (0.000000, -0.353079, 0.000000, -0.411018, 0.000000, -0.428053, 0.000000)
[time] 0.3001504 [q_R]    (0.749350, 0.429131, 0.036432, 1.449995, -0.308330, 0.248888, -1.637141)
[time] 0.3001504 [dq_R]   (0.009817, -0.007069, -0.014923, -0.009817, 0.006283, -0.285100, -0.005105)
[time] 0.3001504 [tau_R]  (0.541649, -1.735805, -0.393200, -1.442497, 0.782954, 0.839594, 0.083408)
[time] 0.3101444 [qo_L]   (-0.786932, 0.361691, 0.014956, 1.361710, 0.046403, 0.335907, 1.582301)
[time] 0.3101444 [dqo_L]  (0.000000, -0.371619, 0.000000, -0.432601, 0.000000, -0.450531, 0.000000)
[time] 0.3101444 [q_L]    (-0.666131, 0.425680, 0.087820, 1.568495, -0.241985, 0.240835, 1.551238)
[time] 0.3101444 [dq_L]   (0.000785, 0.000000, 0.018064, -0.019635, -0.014923, -0.271748, -0.015315)
[time] 0.3101444 [tau_L]  (-1.813782, -1.795972, -0.604590, -2.687299, 0.871880, 0.819060, 0.050041)
[time] 0.3101444 [qo_R]   (0.786932, 0.361691, -0.014956, 1.361710, -0.046403, 0.335907, -1.582301)
[time] 0.3101444 [dqo_R]  (0.000000, -0.371619, 0.000000, -0.432601, 0.000000, -0.450531, 0.000000)
[time] 0.3101444 [q_R]    (0.750117, 0.429898, 0.036816, 1.450379, -0.308330, 0.245820, -1.637908)
[time] 0.3101444 [dq_R]   (-0.028274, -0.006676, 0.018850, 0.014530, 0.008247, -0.317301, -0.003534)
[time] 0.3101444 [tau_R]  (0.615850, -1.844228, -0.436794, -1.557381, 0.782071, 0.841231, 0.084205)
[time] 0.3201380 [qo_L]   (-0.786932, 0.357884, 0.014956, 1.357279, 0.046403, 0.331292, 1.582301)
[time] 0.3201380 [dqo_L]  (0.000000, -0.390280, 0.000000, -0.454324, 0.000000, -0.473154, 0.000000)
[time] 0.3201380 [q_L]    (-0.666515, 0.425680, 0.087437, 1.568112, -0.241602, 0.237767, 1.550471)
[time] 0.3201380 [dq_L]   (-0.004320, 0.010603, -0.006283, 0.007069, 0.003142, -0.286278, 0.001178)
[time] 0.3201380 [tau_L]  (-1.796543, -1.918920, -0.572305, -2.800421, 0.862601, 0.785923, 0.047480)
[time] 0.3201380 [qo_R]   (0.786932, 0.357884, -0.014956, 1.357279, -0.046403, 0.331292, -1.582301)
[time] 0.3201380 [dqo_R]  (0.000000, -0.390280, 0.000000, -0.454324, 0.000000, -0.473154, 0.000000)
[time] 0.3201380 [q_R]    (0.749350, 0.429898, 0.036816, 1.450379, -0.308714, 0.242369, -1.637141)
[time] 0.3201380 [dq_R]   (-0.011781, 0.015315, 0.004320, 0.029452, -0.001571, -0.347539, 0.003927)
[time] 0.3201380 [tau_R]  (0.590245, -1.992799, -0.419358, -1.656667, 0.787639, 0.840970, 0.081376)
[time] 0.3352411 [qo_L]   (-0.786932, 0.351776, 0.014956, 1.350168, 0.046403, 0.323887, 1.582301)
[time] 0.3352411 [dqo_L]  (0.000000, -0.418656, 0.000000, -0.487356, 0.000000, -0.507555, 0.000000)
[time] 0.3352411 [q_L]    (-0.665748, 0.425680, 0.088204, 1.567728, -0.241985, 0.231248, 1.550088)
[time] 0.3352411 [dq_L]   (0.007854, 0.013352, 0.001963, -0.001178, -0.015315, -0.354215, 0.004712)
[time] 0.3352411 [tau_L]  (-1.835439, -2.080578, -0.588337, -2.904873, 0.872057, 0.835654, 0.047260)
[time] 0.3352411 [qo_R]   (0.786932, 0.351776, -0.014956, 1.350168, -0.046403, 0.323887, -1.582301)
[time] 0.3352411 [dqo_R]  (0.000000, -0.418656, 0.000000, -0.487356, 0.000000, -0.507555, 0.000000)
[time] 0.3352411 [q_R]    (0.748966, 0.429515, 0.036816, 1.450379, -0.308330, 0.233932, -1.637141)
[time] 0.3352411 [dq_R]   (0.007069, -0.000393, 0.005498, 0.005890, -0.004712, -0.434718, -0.013352)
[time] 0.3352411 [tau_R]  (0.553586, -2.107177, -0.420772, -1.741981, 0.787902, 0.948346, 0.085264)
[time] 0.3400927 [qo_L]   (-0.786932, 0.349722, 0.014956, 1.347777, 0.046403, 0.321397, 1.582301)
[time] 0.3400927 [dqo_L]  (0.000000, -0.427803, 0.000000, -0.498004, 0.000000, -0.518645, 0.000000)
[time] 0.3400927 [q_L]    (-0.665748, 0.425680, 0.088204, 1.567728, -0.241985, 0.231248, 1.550088)
[time] 0.3400927 [dq_L]   (0.007854, 0.013352, 0.001963, -0.001178, -0.015315, -0.354215, 0.004712)
[time] 0.3400927 [tau_L]  (-1.835439, -2.131959, -0.588337, -2.944748, 0.872057, 0.785820, 0.047260)
[time] 0.3400927 [qo_R]   (0.786932, 0.349722, -0.014956, 1.347777, -0.046403, 0.321397, -1.582301)
[time] 0.3400927 [dqo_R]  (0.000000, -0.427803, 0.000000, -0.498004, 0.000000, -0.518645, 0.000000)
[time] 0.3400927 [q_R]    (0.748966, 0.429515, 0.036816, 1.450379, -0.308330, 0.233932, -1.637141)
[time] 0.3400927 [dq_R]   (0.007069, -0.000393, 0.005498, 0.005890, -0.004712, -0.434718, -0.013352)
[time] 0.3400927 [tau_R]  (0.553586, -2.158558, -0.420772, -1.781856, 0.787902, 0.898512, 0.085264)
[time] 0.3501394 [qo_L]   (-0.786932, 0.345329, 0.014956, 1.342663, 0.046403, 0.316071, 1.582301)
[time] 0.3501394 [dqo_L]  (0.000000, -0.446777, 0.000000, -0.520092, 0.000000, -0.541648, 0.000000)
[time] 0.3501394 [q_L]    (-0.666131, 0.425680, 0.087053, 1.568495, -0.241602, 0.227029, 1.550088)
[time] 0.3501394 [dq_L]   (-0.012566, 0.004320, 0.000785, -0.004712, 0.008639, -0.382882, 0.007854)
[time] 0.3501394 [tau_L]  (-1.783740, -2.220227, -0.577719, -3.031390, 0.860127, 0.782723, 0.046553)
[time] 0.3501394 [qo_R]   (0.786932, 0.345329, -0.014956, 1.342663, -0.046403, 0.316071, -1.582301)
[time] 0.3501394 [dqo_R]  (0.000000, -0.446777, 0.000000, -0.520092, 0.000000, -0.541648, 0.000000)
[time] 0.3501394 [q_R]    (0.749350, 0.429515, 0.037199, 1.449612, -0.308330, 0.228563, -1.636758)
[time] 0.3501394 [dq_R]   (-0.000785, 0.007461, -0.013744, 0.005105, 0.001571, -0.448855, 0.009032)
[time] 0.3501394 [tau_R]  (0.565505, -2.284820, -0.400749, -1.857281, 0.785075, 0.883067, 0.079652)
[time] 0.3601928 [qo_L]   (-0.786932, 0.340742, 0.014956, 1.337323, 0.046403, 0.310510, 1.582301)
[time] 0.3601928 [dqo_L]  (0.000000, -0.465785, 0.000000, -0.542219, 0.000000, -0.564692, 0.000000)
[time] 0.3601928 [q_L]    (-0.665748, 0.426063, 0.087437, 1.567728, -0.241602, 0.223194, 1.550088)
[time] 0.3601928 [dq_L]   (0.008639, 0.003142, -0.014137, -0.012174, 0.007461, -0.407622, 0.000785)
[time] 0.3601928 [tau_L]  (-1.837206, -2.334904, -0.562880, -3.099118, 0.860657, 0.765060, 0.048144)
[time] 0.3601928 [qo_R]   (0.786932, 0.340742, -0.014956, 1.337323, -0.046403, 0.310510, -1.582301)
[time] 0.3601928 [dqo_R]  (0.000000, -0.465785, 0.000000, -0.542219, 0.000000, -0.564692, 0.000000)
[time] 0.3601928 [q_R]    (0.749733, 0.429515, 0.036432, 1.450379, -0.308714, 0.224345, -1.636758)
[time] 0.3601928 [dq_R]   (-0.022384, -0.009817, 0.007069, -0.027096, -0.010996, -0.464563, 0.008639)
[time] 0.3601928 [tau_R]  (0.608349, -2.357518, -0.419589, -1.903239, 0.791880, 0.853748, 0.079741)
[time] 0.3705630 [qo_L]   (-0.786932, 0.335810, 0.014956, 1.331582, 0.046403, 0.304530, 1.582301)
[time] 0.3705630 [dqo_L]  (0.000000, -0.485390, 0.000000, -0.565041, 0.000000, -0.588460, 0.000000)
[time] 0.3705630 [q_L]    (-0.666131, 0.425680, 0.087820, 1.567345, -0.241602, 0.218209, 1.550471)
[time] 0.3705630 [dq_L]   (0.004320, -0.007461, -0.003534, 0.007069, 0.012959, -0.433540, -0.015708)
[time] 0.3705630 [tau_L]  (-1.821734, -2.423386, -0.578672, -3.215792, 0.858183, 0.757005, 0.051279)
[time] 0.3705630 [qo_R]   (0.786932, 0.335810, -0.014956, 1.331582, -0.046403, 0.304530, -1.582301)
[time] 0.3705630 [dqo_R]  (0.000000, -0.485390, 0.000000, -0.565041, 0.000000, -0.588460, 0.000000)
[time] 0.3705630 [q_R]    (0.748966, 0.429131, 0.036432, 1.450379, -0.307180, 0.218976, -1.637908)
[time] 0.3705630 [dq_R]   (0.021991, -0.015315, 0.001178, 0.001571, 0.004320, -0.486554, -0.008247)
[time] 0.3705630 [tau_R]  (0.520010, -2.457486, -0.412521, -2.037885, 0.780386, 0.843227, 0.085266)
[time] 0.3801596 [qo_L]   (-0.786932, 0.331065, 0.014956, 1.326058, 0.046403, 0.298778, 1.582301)
[time] 0.3801596 [dqo_L]  (0.000000, -0.503507, 0.000000, -0.586131, 0.000000, -0.610424, 0.000000)
[time] 0.3801596 [q_L]    (-0.666131, 0.426063, 0.087437, 1.567728, -0.241985, 0.213990, 1.549704)
[time] 0.3801596 [dq_L]   (-0.001963, 0.005498, -0.014923, -0.029845, -0.001963, -0.469668, -0.025133)
[time] 0.3801596 [tau_L]  (-1.807597, -2.570236, -0.561938, -3.251129, 0.866049, 0.764089, 0.054551)
[time] 0.3801596 [qo_R]   (0.786932, 0.331065, -0.014956, 1.326058, -0.046403, 0.298778, -1.582301)
[time] 0.3801596 [dqo_R]  (0.000000, -0.503507, 0.000000, -0.586131, 0.000000, -0.610424, 0.000000)
[time] 0.3801596 [q_R]    (0.748966, 0.429131, 0.036432, 1.449612, -0.308714, 0.214374, -1.636758)
[time] 0.3801596 [dq_R]   (0.007461, -0.015708, 0.015708, 0.020028, -0.007461, -0.505011, 0.004712)
[time] 0.3801596 [tau_R]  (0.552702, -2.568542, -0.429956, -2.144773, 0.790290, 0.823105, 0.080624)
[time] 0.3901477 [qo_L]   (-0.786932, 0.325942, 0.014956, 1.320095, 0.046403, 0.292567, 1.582301)
[time] 0.3901477 [dqo_L]  (0.000000, -0.522316, 0.000000, -0.608027, 0.000000, -0.633227, 0.000000)
[time] 0.3901477 [q_L]    (-0.666131, 0.425680, 0.087437, 1.568112, -0.241602, 0.209388, 1.550855)
[time] 0.3901477 [dq_L]   (-0.002356, 0.000393, -0.006283, -0.012174, 0.001571, -0.461029, 0.011388)
[time] 0.3901477 [tau_L]  (-1.806713, -2.672163, -0.572305, -3.373952, 0.863308, 0.688185, 0.044608)
[time] 0.3901477 [qo_R]   (0.786932, 0.325942, -0.014956, 1.320095, -0.046403, 0.292567, -1.582301)
[time] 0.3901477 [dqo_R]  (0.000000, -0.522316, 0.000000, -0.608027, 0.000000, -0.633227, 0.000000)
[time] 0.3901477 [q_R]    (0.749350, 0.429515, 0.036816, 1.449228, -0.308330, 0.210155, -1.637524)
[time] 0.3901477 [dq_R]   (-0.045946, 0.007854, 0.005498, -0.019635, 0.016886, -0.531715, 0.013744)
[time] 0.3901477 [tau_R]  (0.667116, -2.746475, -0.420772, -2.173925, 0.778183, 0.806216, 0.079742)
[time] 0.4001491 [qo_L]   (-0.786932, 0.320624, 0.014956, 1.313904, 0.046403, 0.286120, 1.582301)
[time] 0.4001491 [dqo_L]  (0.000000, -0.541080, 0.000000, -0.629870, 0.000000, -0.655976, 0.000000)
[time] 0.4001491 [q_L]    (-0.667282, 0.425680, 0.087437, 1.567728, -0.241985, 0.203636, 1.549704)
[time] 0.4001491 [dq_L]   (-0.016886, -0.001571, 0.014530, -0.026704, 0.005498, -0.496764, 0.013744)
[time] 0.4001491 [tau_L]  (-1.756764, -2.789731, -0.597281, -3.442991, 0.862691, 0.703227, 0.045803)
[time] 0.4001491 [qo_R]   (0.786932, 0.320624, -0.014956, 1.313904, -0.046403, 0.286120, -1.582301)
[time] 0.4001491 [dqo_R]  (0.000000, -0.541080, 0.000000, -0.629870, 0.000000, -0.655976, 0.000000)
[time] 0.4001491 [q_R]    (0.748966, 0.429515, 0.037199, 1.449612, -0.307180, 0.203636, -1.637141)
[time] 0.4001491 [dq_R]   (-0.000785, -0.003927, -0.003142, -0.036128, -0.004320, -0.563130, -0.008247)
[time] 0.4001491 [tau_R]  (0.571258, -2.841954, -0.413473, -2.247689, 0.784274, 0.822686, 0.084115)
[time] 0.4101391 [qo_L]   (-0.786932, 0.315125, 0.014956, 1.307503, 0.046403, 0.279454, 1.582301)
[time] 0.4101391 [dqo_L]  (0.000000, -0.559730, 0.000000, -0.651581, 0.000000, -0.678586, 0.000000)
[time] 0.4101391 [q_L]    (-0.666515, 0.425680, 0.087820, 1.566578, -0.241218, 0.199418, 1.549704)
[time] 0.4101391 [dq_L]   (-0.014923, -0.021598, 0.010210, -0.036914, -0.016493, -0.550171, -0.006676)
[time] 0.4101391 [tau_L]  (-1.772687, -2.869111, -0.595165, -3.512746, 0.870286, 0.729288, 0.050398)
[time] 0.4101391 [qo_R]   (0.786932, 0.315125, -0.014956, 1.307503, -0.046403, 0.279454, -1.582301)
[time] 0.4101391 [dqo_R]  (0.000000, -0.559730, 0.000000, -0.651581, 0.000000, -0.678586, 0.000000)
[time] 0.4101391 [q_R]    (0.749350, 0.429515, 0.036432, 1.449228, -0.306413, 0.197884, -1.637524)
[time] 0.4101391 [dq_R]   (-0.008247, 0.000785, -0.016493, -0.013744, 0.002749, -0.577268, -0.010210)
[time] 0.4101391 [tau_R]  (0.582293, -2.976999, -0.391315, -2.374005, 0.778792, 0.796469, 0.085132)
[time] 0.4201803 [qo_L]   (-0.786932, 0.309411, 0.014956, 1.300852, 0.046403, 0.272526, 1.582301)
[time] 0.4201803 [dqo_L]  (0.000000, -0.578362, 0.000000, -0.673270, 0.000000, -0.701174, 0.000000)
[time] 0.4201803 [q_L]    (-0.666515, 0.425296, 0.087820, 1.567728, -0.241985, 0.193665, 1.549704)
[time] 0.4201803 [dq_L]   (0.009032, -0.016493, 0.007854, -0.033772, 0.007069, -0.533678, -0.025525)
[time] 0.4201803 [tau_L]  (-1.826585, -3.002477, -0.592337, -3.628014, 0.861984, 0.644842, 0.054639)
[time] 0.4201803 [qo_R]   (0.786932, 0.309411, -0.014956, 1.300852, -0.046403, 0.272526, -1.582301)
[time] 0.4201803 [dqo_R]  (0.000000, -0.578362, 0.000000, -0.673270, 0.000000, -0.701174, 0.000000)
[time] 0.4201803 [q_R]    (0.749350, 0.429515, 0.036432, 1.448845, -0.308330, 0.191748, -1.637524)
[time] 0.4201803 [dq_R]   (0.018457, -0.010210, -0.015315, -0.022777, 0.010210, -0.591798, -0.006283)
[time] 0.4201803 [tau_R]  (0.522210, -3.079891, -0.392729, -2.455672, 0.781187, 0.772467, 0.084249)
[time] 0.4301436 [qo_L]   (-0.786932, 0.303557, 0.014956, 1.294037, 0.046403, 0.265429, 1.582301)
[time] 0.4301436 [dqo_L]  (0.000000, -0.596715, 0.000000, -0.694634, 0.000000, -0.723424, 0.000000)
[time] 0.4301436 [q_L]    (-0.665748, 0.426063, 0.087053, 1.566194, -0.241985, 0.187529, 1.550471)
[time] 0.4301436 [dq_L]   (0.005105, -0.003142, -0.016886, -0.046338, -0.003534, -0.579231, -0.009032)
[time] 0.4301436 [tau_L]  (-1.829254, -3.173126, -0.556514, -3.694017, 0.866756, 0.675255, 0.049777)
[time] 0.4301436 [qo_R]   (0.786932, 0.303557, -0.014956, 1.294037, -0.046403, 0.265429, -1.582301)
[time] 0.4301436 [dqo_R]  (0.000000, -0.596715, 0.000000, -0.694634, 0.000000, -0.723424, 0.000000)
[time] 0.4301436 [q_R]    (0.748583, 0.429515, 0.036049, 1.448461, -0.307563, 0.186379, -1.636758)
[time] 0.4301436 [dq_R]   (0.009425, -0.003927, 0.006283, -0.035736, 0.009425, -0.594154, -0.005498)
[time] 0.4301436 [tau_R]  (0.554037, -3.223131, -0.415579, -2.532591, 0.779240, 0.715921, 0.082921)
[time] 0.4401801 [qo_L]   (-0.786932, 0.297476, 0.014956, 1.286958, 0.046403, 0.258057, 1.582301)
[time] 0.4401801 [dqo_L]  (0.000000, -0.615047, 0.000000, -0.715975, 0.000000, -0.745649, 0.000000)
[time] 0.4401801 [q_L]    (-0.665364, 0.425680, 0.088204, 1.565044, -0.241985, 0.181010, 1.550088)
[time] 0.4401801 [dq_L]   (0.021206, 0.021598, -0.016101, -0.043590, 0.000393, -0.613789, 0.010996)
[time] 0.4401801 [tau_L]  (-1.871233, -3.355502, -0.566660, -3.789436, 0.864988, 0.687218, 0.045846)
[time] 0.4401801 [qo_R]   (0.786932, 0.297476, -0.014956, 1.286958, -0.046403, 0.258057, -1.582301)
[time] 0.4401801 [dqo_R]  (0.000000, -0.615047, 0.000000, -0.715975, 0.000000, -0.745649, 0.000000)
[time] 0.4401801 [q_R]    (0.748966, 0.429515, 0.036049, 1.447311, -0.308330, 0.180243, -1.637141)
[time] 0.4401801 [dq_R]   (0.001178, 0.007069, -0.009425, -0.050658, -0.019635, -0.615752, 0.012566)
[time] 0.4401801 [tau_R]  (0.566840, -3.380334, -0.396729, -2.601503, 0.794617, 0.699956, 0.079432)
[time] 0.4501898 [qo_L]   (-0.786932, 0.291229, 0.014956, 1.279686, 0.046403, 0.250483, 1.582301)
