[time] 3.8919644 [q_R]    (0.788083, 0.511583, 0.043335, 0.952986, -0.254257, -0.182160, -1.621034)
[time] 3.8919644 [dq_R]   (-0.011388, 0.173966, -0.010210, 0.181034, -0.003142, -0.020813, 0.009032)
[time] 3.8919644 [tau_R]  (0.008366, -6.742321, -0.454078, -2.491989, 0.624977, -0.790886, 0.056067)
[time] 3.9001684 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9001684 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9001684 [q_L]    (-0.697961, 0.374291, 0.069029, 0.976379, 0.035282, -0.180626, 1.538583)
[time] 3.9001684 [dq_L]   (-0.016493, -0.101316, -0.006283, 0.022777, -0.000393, 0.014530, 0.002356)
[time] 3.9001684 [tau_L]  (-1.297453, -4.063567, -0.425043, -2.488534, 0.033541, -0.872911, 0.065048)
[time] 3.9001684 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9001684 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9001684 [q_R]    (0.788083, 0.511583, 0.043335, 0.952986, -0.254257, -0.182160, -1.621034)
[time] 3.9001684 [dq_R]   (-0.011388, 0.173966, -0.010210, 0.181034, -0.003142, -0.020813, 0.009032)
[time] 3.9001684 [tau_R]  (0.008366, -6.742321, -0.454078, -2.491989, 0.624977, -0.790886, 0.056067)
[time] 3.9119861 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9119861 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9119861 [q_L]    (-0.698728, 0.372757, 0.069413, 0.975612, 0.035665, -0.180626, 1.537816)
[time] 3.9119861 [dq_L]   (0.004320, -0.123308, -0.004712, 0.007854, 0.005890, -0.009817, -0.000785)
[time] 3.9119861 [tau_L]  (-1.332778, -3.991077, -0.429996, -2.458480, 0.029563, -0.829086, 0.066905)
[time] 3.9119861 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9119861 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9119861 [q_R]    (0.786549, 0.512350, 0.043335, 0.954136, -0.255024, -0.182544, -1.621418)
[time] 3.9119861 [dq_R]   (-0.010210, 0.144906, 0.010210, 0.163363, -0.003534, -0.003534, -0.005890)
[time] 3.9119861 [tau_R]  (0.028725, -6.688441, -0.478582, -2.476986, 0.627455, -0.817386, 0.060000)
[time] 3.9229612 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9229612 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9229612 [q_L]    (-0.698345, 0.370073, 0.068262, 0.974461, 0.035665, -0.181777, 1.538583)
[time] 3.9229612 [dq_L]   (0.009425, -0.131161, 0.013744, -0.052622, 0.005498, -0.023169, 0.000393)
[time] 3.9229612 [tau_L]  (-1.350017, -3.933139, -0.442940, -2.356262, 0.029740, -0.791247, 0.065489)
[time] 3.9229612 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9229612 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9229612 [q_R]    (0.786932, 0.513500, 0.042184, 0.957588, -0.255024, -0.182544, -1.620651)
[time] 3.9229612 [dq_R]   (0.006676, 0.093855, -0.023169, 0.162185, 0.009425, -0.002356, -0.001178)
[time] 3.9229612 [tau_R]  (-0.015021, -6.590834, -0.429323, -2.509734, 0.621623, -0.819507, 0.057789)
[time] 3.9301240 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9301240 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9301240 [q_L]    (-0.698345, 0.370073, 0.068262, 0.974461, 0.035665, -0.181777, 1.538583)
[time] 3.9301240 [dq_L]   (0.009425, -0.131161, 0.013744, -0.052622, 0.005498, -0.023169, 0.000393)
[time] 3.9301240 [tau_L]  (-1.350017, -3.933139, -0.442940, -2.356262, 0.029740, -0.791247, 0.065489)
[time] 3.9301240 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9301240 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9301240 [q_R]    (0.786932, 0.513500, 0.042184, 0.957588, -0.255024, -0.182544, -1.620651)
[time] 3.9301240 [dq_R]   (0.006676, 0.093855, -0.023169, 0.162185, 0.009425, -0.002356, -0.001178)
[time] 3.9301240 [tau_R]  (-0.015021, -6.590834, -0.429323, -2.509734, 0.621623, -0.819507, 0.057789)
[time] 3.9420922 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9420922 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9420922 [q_L]    (-0.697578, 0.367388, 0.068646, 0.972544, 0.035282, -0.182160, 1.538583)
[time] 3.9420922 [dq_L]   (-0.019242, -0.160614, -0.012959, -0.067937, -0.003534, -0.029452, -0.000393)
[time] 3.9420922 [tau_L]  (-1.297021, -3.826604, -0.413964, -2.314114, 0.034955, -0.775335, 0.065666)
[time] 3.9420922 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9420922 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9420922 [q_R]    (0.787316, 0.514267, 0.043335, 0.959888, -0.255024, -0.181777, -1.621034)
[time] 3.9420922 [dq_R]   (-0.009032, 0.025133, 0.004320, 0.139015, 0.012959, -0.013352, 0.001571)
[time] 3.9420922 [tau_R]  (0.014570, -6.447714, -0.471514, -2.497990, 0.620033, -0.808918, 0.057746)
[time] 3.9502230 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9502230 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9502230 [q_L]    (-0.697578, 0.367388, 0.068646, 0.972544, 0.035282, -0.182160, 1.538583)
[time] 3.9502230 [dq_L]   (-0.019242, -0.160614, -0.012959, -0.067937, -0.003534, -0.029452, -0.000393)
[time] 3.9502230 [tau_L]  (-1.297021, -3.826604, -0.413964, -2.314114, 0.034955, -0.775335, 0.065666)
[time] 3.9502230 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9502230 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9502230 [q_R]    (0.787316, 0.514267, 0.043335, 0.959888, -0.255024, -0.181777, -1.621034)
[time] 3.9502230 [dq_R]   (-0.009032, 0.025133, 0.004320, 0.139015, 0.012959, -0.013352, 0.001571)
[time] 3.9502230 [tau_R]  (0.014570, -6.447714, -0.471514, -2.497990, 0.620033, -0.808918, 0.057746)
[time] 3.9616690 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9616690 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9616690 [q_L]    (-0.697961, 0.363170, 0.068646, 0.971010, 0.035665, -0.181777, 1.538583)
[time] 3.9616690 [dq_L]   (0.000785, -0.196350, 0.013352, -0.077754, 0.007069, 0.017671, 0.006283)
[time] 3.9616690 [tau_L]  (-1.336330, -3.682922, -0.445537, -2.284048, 0.029033, -0.864760, 0.064164)
[time] 3.9616690 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9616690 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9616690 [q_R]    (0.788083, 0.513500, 0.042568, 0.962189, -0.254257, -0.181393, -1.621034)
[time] 3.9616690 [dq_R]   (-0.003142, -0.016886, -0.002749, 0.151975, 0.013352, 0.005105, 0.001178)
[time] 3.9616690 [tau_R]  (-0.010189, -6.341667, -0.456896, -2.540438, 0.617555, -0.846743, 0.057834)
[time] 3.9717817 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9717817 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9717817 [q_L]    (-0.697961, 0.360102, 0.068646, 0.970626, 0.035665, -0.182544, 1.538583)
[time] 3.9717817 [dq_L]   (-0.004712, -0.226195, -0.015315, -0.069508, 0.000000, -0.006676, -0.007069)
[time] 3.9717817 [tau_L]  (-1.323960, -3.569751, -0.411136, -2.292583, 0.032214, -0.811731, 0.067168)
[time] 3.9717817 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9717817 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9717817 [q_R]    (0.787316, 0.512733, 0.043335, 0.962956, -0.254641, -0.182160, -1.621034)
[time] 3.9717817 [dq_R]   (-0.002749, -0.044375, 0.000785, 0.095033, -0.014137, 0.009817, 0.008247)
[time] 3.9717817 [tau_R]  (0.000433, -6.268312, -0.467273, -2.462696, 0.631075, -0.846021, 0.056244)
[time] 3.9859481 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9859481 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9859481 [q_L]    (-0.698345, 0.358568, 0.068646, 0.970243, 0.036049, -0.181777, 1.538583)
[time] 3.9859481 [dq_L]   (0.010996, -0.226980, 0.005105, -0.086001, -0.007069, -0.013744, -0.004712)
[time] 3.9859481 [tau_L]  (-1.353551, -3.544974, -0.435641, -2.264008, 0.034244, -0.808212, 0.066638)
[time] 3.9859481 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9859481 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9859481 [q_R]    (0.787316, 0.512350, 0.043718, 0.963340, -0.253874, -0.181777, -1.621418)
[time] 3.9859481 [dq_R]   (0.001178, -0.059298, 0.008247, 0.084038, -0.009032, -0.011388, -0.020028)
[time] 3.9859481 [tau_R]  (-0.008403, -6.228983, -0.479294, -2.450037, 0.626477, -0.812453, 0.063181)
[time] 3.9927282 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.9927282 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9927282 [q_L]    (-0.697961, 0.355884, 0.068262, 0.968325, 0.035282, -0.182544, 1.538966)
[time] 3.9927282 [dq_L]   (0.016101, -0.242688, 0.000785, -0.081289, 0.000393, 0.002356, -0.008247)
[time] 3.9927282 [tau_L]  (-1.370790, -3.469364, -0.427389, -2.251902, 0.033187, -0.827989, 0.066858)
[time] 3.9927282 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.9927282 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.9927282 [q_R]    (0.787316, 0.512350, 0.043335, 0.964107, -0.253874, -0.183311, -1.621418)
[time] 3.9927282 [dq_R]   (0.006283, -0.056156, 0.017279, 0.062832, -0.001571, -0.053014, -0.008639)
[time] 3.9927282 [tau_R]  (-0.019890, -6.236052, -0.487065, -2.425899, 0.623120, -0.719118, 0.060619)
[time] 4.0023041 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0023041 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0023041 [q_L]    (-0.697194, 0.352816, 0.069029, 0.967942, 0.035665, -0.181777, 1.538583)
[time] 4.0023041 [dq_L]   (0.010210, -0.265072, -0.009817, -0.086394, -0.008639, 0.019635, 0.003927)
[time] 4.0023041 [tau_L]  (-1.369041, -3.372981, -0.420802, -2.240410, 0.036101, -0.868294, 0.064694)
[time] 4.0023041 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0023041 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0023041 [q_R]    (0.787316, 0.510816, 0.042951, 0.964490, -0.254257, -0.182544, -1.620651)
[time] 4.0023041 [dq_R]   (0.008639, -0.065188, -0.031023, 0.066366, -0.005890, -0.036521, 0.020420)
[time] 4.0023041 [tau_R]  (-0.025191, -6.192720, -0.426034, -2.435035, 0.626214, -0.758010, 0.052930)
[time] 4.0107625 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0107625 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0107625 [q_L]    (-0.697194, 0.352816, 0.069029, 0.967942, 0.035665, -0.181777, 1.538583)
[time] 4.0107625 [dq_L]   (0.010210, -0.265072, -0.009817, -0.086394, -0.008639, 0.019635, 0.003927)
[time] 4.0107625 [tau_L]  (-1.369041, -3.372981, -0.420802, -2.240410, 0.036101, -0.868294, 0.064694)
[time] 4.0107625 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0107625 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0107625 [q_R]    (0.787316, 0.510816, 0.042951, 0.964490, -0.254257, -0.182544, -1.620651)
[time] 4.0107625 [dq_R]   (0.008639, -0.065188, -0.031023, 0.066366, -0.005890, -0.036521, 0.020420)
[time] 4.0107625 [tau_R]  (-0.025191, -6.192720, -0.426034, -2.435035, 0.626214, -0.758010, 0.052930)
[time] 4.0212834 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0212834 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0212834 [q_L]    (-0.697961, 0.347063, 0.068646, 0.966791, 0.035282, -0.182544, 1.538966)
[time] 4.0212834 [dq_L]   (-0.017279, -0.296881, -0.005498, -0.080503, 0.003142, -0.007069, -0.010603)
[time] 4.0212834 [tau_L]  (-1.295686, -3.215125, -0.422917, -2.237740, 0.031950, -0.811024, 0.067388)
[time] 4.0212834 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0212834 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0212834 [q_R]    (0.786932, 0.509282, 0.042951, 0.964874, -0.254641, -0.182544, -1.621034)
[time] 4.0212834 [dq_R]   (0.006283, -0.102887, -0.007854, 0.014923, 0.003927, -0.025918, -0.018457)
[time] 4.0212834 [tau_R]  (-0.014137, -6.084887, -0.453837, -2.361705, 0.622947, -0.777095, 0.062252)
[time] 4.0300677 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0300677 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0300677 [q_L]    (-0.697578, 0.344379, 0.069413, 0.965641, 0.036049, -0.181777, 1.538583)
[time] 4.0300677 [dq_L]   (-0.005105, -0.323191, -0.000393, -0.086394, 0.004320, -0.021991, 0.012174)
[time] 4.0300677 [tau_L]  (-1.328829, -3.115659, -0.435179, -2.217400, 0.029119, -0.793368, 0.062839)
[time] 4.0300677 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0300677 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0300677 [q_R]    (0.786549, 0.507748, 0.042568, 0.964107, -0.254641, -0.182927, -1.621801)
[time] 4.0300677 [dq_R]   (-0.020028, -0.114668, 0.004320, -0.014530, -0.001571, -0.012174, 0.006676)
[time] 4.0300677 [tau_R]  (0.050815, -6.035371, -0.465378, -2.309856, 0.625421, -0.797233, 0.057748)
[time] 4.0407095 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0407095 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0407095 [q_L]    (-0.697578, 0.344379, 0.069413, 0.965641, 0.036049, -0.181777, 1.538583)
[time] 4.0407095 [dq_L]   (-0.005105, -0.323191, -0.000393, -0.086394, 0.004320, -0.021991, 0.012174)
[time] 4.0407095 [tau_L]  (-1.328829, -3.115659, -0.435179, -2.217400, 0.029119, -0.793368, 0.062839)
[time] 4.0407095 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0407095 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0407095 [q_R]    (0.786549, 0.507748, 0.042568, 0.964107, -0.254641, -0.182927, -1.621801)
[time] 4.0407095 [dq_R]   (-0.020028, -0.114668, 0.004320, -0.014530, -0.001571, -0.012174, 0.006676)
[time] 4.0407095 [tau_R]  (0.050815, -6.035371, -0.465378, -2.309856, 0.625421, -0.797233, 0.057748)
[time] 4.0507958 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0507958 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0507958 [q_L]    (-0.697961, 0.336709, 0.068646, 0.964107, 0.035282, -0.182544, 1.538199)
[time] 4.0507958 [dq_L]   (0.006676, -0.342434, -0.016493, -0.085608, 0.002356, -0.007854, 0.005105)
[time] 4.0507958 [tau_L]  (-1.349584, -2.957315, -0.409723, -2.203238, 0.032304, -0.809611, 0.065004)
[time] 4.0507958 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0507958 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0507958 [q_R]    (0.786549, 0.505447, 0.043335, 0.964107, -0.255024, -0.182544, -1.621034)
[time] 4.0507958 [dq_R]   (-0.007854, -0.144513, 0.013352, -0.040448, -0.004712, 0.005498, -0.005890)
[time] 4.0507958 [tau_R]  (0.023424, -5.933704, -0.482352, -2.270979, 0.627985, -0.833644, 0.059425)
[time] 4.0608096 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0608096 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0608096 [q_L]    (-0.697961, 0.336709, 0.068646, 0.964107, 0.035282, -0.182544, 1.538199)
[time] 4.0608096 [dq_L]   (0.006676, -0.342434, -0.016493, -0.085608, 0.002356, -0.007854, 0.005105)
[time] 4.0608096 [tau_L]  (-1.349584, -2.957315, -0.409723, -2.203238, 0.032304, -0.809611, 0.065004)
[time] 4.0608096 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0608096 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0608096 [q_R]    (0.786549, 0.505447, 0.043335, 0.964107, -0.255024, -0.182544, -1.621034)
[time] 4.0608096 [dq_R]   (-0.007854, -0.144513, 0.013352, -0.040448, -0.004712, 0.005498, -0.005890)
[time] 4.0608096 [tau_R]  (0.023424, -5.933704, -0.482352, -2.270979, 0.627985, -0.833644, 0.059425)
[time] 4.0705547 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0705547 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0705547 [q_L]    (-0.697961, 0.329422, 0.068646, 0.962573, 0.036049, -0.181393, 1.538966)
[time] 4.0705547 [dq_L]   (0.001571, -0.389950, 0.006676, -0.076576, -0.011388, 0.022384, -0.006676)
[time] 4.0705547 [tau_L]  (-1.338098, -2.741107, -0.437526, -2.201447, 0.036188, -0.877844, 0.066505)
[time] 4.0705547 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0705547 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0705547 [q_R]    (0.786549, 0.501612, 0.043335, 0.961806, -0.255024, -0.184845, -1.621418)
[time] 4.0705547 [dq_R]   (0.006676, -0.169253, 0.025525, -0.065581, 0.018457, -0.044375, 0.010210)
[time] 4.0705547 [tau_R]  (-0.009268, -5.820515, -0.496961, -2.210270, 0.617559, -0.716261, 0.056377)
[time] 4.0805633 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0805633 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0805633 [q_L]    (-0.697961, 0.325587, 0.068646, 0.961422, 0.036049, -0.182160, 1.538199)
[time] 4.0805633 [dq_L]   (-0.013352, -0.419010, -0.015315, -0.066366, 0.014530, 0.003927, -0.002749)
[time] 4.0805633 [tau_L]  (-1.304522, -2.618198, -0.411136, -2.205257, 0.024525, -0.835418, 0.066771)
[time] 4.0805633 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0805633 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0805633 [q_R]    (0.786932, 0.499694, 0.042568, 0.961806, -0.254641, -0.184078, -1.621418)
[time] 4.0805633 [dq_R]   (-0.013744, -0.196350, 0.001178, -0.036521, -0.015315, -0.043197, 0.015315)
[time] 4.0805633 [tau_R]  (0.030925, -5.730786, -0.461608, -2.253860, 0.631606, -0.727585, 0.055229)
[time] 4.0902681 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.0902681 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0902681 [q_L]    (-0.697961, 0.320602, 0.067879, 0.961422, 0.035665, -0.181393, 1.538966)
[time] 4.0902681 [dq_L]   (-0.007069, -0.430005, 0.005890, -0.051444, 0.004320, -0.007069, -0.000393)
[time] 4.0902681 [tau_L]  (-1.318659, -2.518677, -0.430447, -2.227641, 0.030270, -0.824830, 0.065091)
[time] 4.0902681 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.0902681 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.0902681 [q_R]    (0.786549, 0.498160, 0.043718, 0.961039, -0.254641, -0.184461, -1.621034)
[time] 4.0902681 [dq_R]   (-0.005498, -0.212058, -0.022777, -0.064010, 0.006676, -0.028667, -0.010603)
[time] 4.0902681 [tau_R]  (0.018122, -5.672434, -0.442066, -2.204956, 0.621710, -0.749137, 0.060485)
[time] 4.1009369 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.1009369 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.1009369 [q_L]    (-0.697194, 0.316000, 0.068646, 0.961039, 0.034898, -0.181777, 1.538583)
[time] 4.1009369 [dq_L]   (0.001571, -0.452389, 0.009032, -0.046731, 0.012174, 0.005105, 0.003534)
[time] 4.1009369 [tau_L]  (-1.349602, -2.399284, -0.440353, -2.230874, 0.029036, -0.842141, 0.064782)
[time] 4.1009369 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.1009369 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.1009369 [q_R]    (0.785782, 0.494709, 0.042951, 0.961039, -0.254257, -0.184461, -1.621034)
[time] 4.1009369 [dq_R]   (-0.022384, -0.214021, -0.003142, -0.063225, 0.022384, 0.012959, -0.001571)
[time] 4.1009369 [tau_R]  (0.067621, -5.616244, -0.459492, -2.206134, 0.613490, -0.824064, 0.058453)
[time] 4.1099300 [qo_L]   (-0.786932, 0.088189, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 4.1099300 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.1099300 [q_L]    (-0.697194, 0.316000, 0.068646, 0.961039, 0.034898, -0.181777, 1.538583)
[time] 4.1099300 [dq_L]   (0.001571, -0.452389, 0.009032, -0.046731, 0.012174, 0.005105, 0.003534)
[time] 4.1099300 [tau_L]  (-1.349602, -2.399284, -0.440353, -2.230874, 0.029036, -0.842141, 0.064782)
[time] 4.1099300 [qo_R]   (0.786932, 0.088189, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 4.1099300 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 4.1099300 [q_R]    (0.785782, 0.494709, 0.042951, 0.961039, -0.254257, -0.184461, -1.621034)
