GN_CRS2_LM
pars = [-0.64213268, 0.33356569 ,-0.46185895, -0.38859129, 0.48006301 , -0.74097092 , 1.34714252 , 0.72278278 , 0.2171941 ] # CRS
[time] 3.4101110 [dq_R]   (-0.031809, 0.772439, 0.010210, 0.448855, 0.002749, 0.010996, -0.007461)
[time] 3.4101110 [tau_R]  (0.129940, -6.407294, -0.433579, -2.404846, 0.617312, -0.873350, 0.138571)
[time] 3.4200788 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4200788 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4200788 [q_L]    (-0.699495, 0.293757, 0.060592, 0.910801, -0.049854, -0.159534, 1.637141)
[time] 3.4200788 [dq_L]   (-0.002356, 0.456709, 0.008639, 0.439823, 0.005105, -0.013744, -0.024740)
[time] 3.4200788 [tau_L]  (-1.304485, -5.776487, -0.378910, -2.678238, 0.285709, -0.889065, -0.074838)
[time] 3.4200788 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4200788 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4200788 [q_R]    (0.785015, 0.279951, 0.036816, 0.885490, -0.252723, -0.166053, -1.673573)
[time] 3.4200788 [dq_R]   (-0.036128, 0.752804, 0.011388, 0.468490, -0.017279, -0.007854, -0.010210)
[time] 3.4200788 [tau_R]  (0.137147, -6.457685, -0.432396, -2.482466, 0.629329, -0.835651, 0.139971)
[time] 3.4300704 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4300704 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4300704 [q_L]    (-0.697961, 0.297592, 0.059825, 0.915020, -0.050238, -0.159534, 1.637524)
[time] 3.4300704 [dq_L]   (0.024347, 0.424115, 0.010996, 0.479093, -0.005890, -0.013352, -0.004712)
[time] 3.4300704 [tau_L]  (-1.407605, -5.736229, -0.376544, -2.798963, 0.293457, -0.889850, -0.081421)
[time] 3.4300704 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4300704 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4300704 [q_R]    (0.785015, 0.287238, 0.036432, 0.889325, -0.252340, -0.166053, -1.674340)
[time] 3.4300704 [dq_R]   (-0.023955, 0.702931, -0.001963, 0.434718, -0.020813, -0.042019, 0.009817)
[time] 3.4300704 [tau_R]  (0.100626, -6.417363, -0.407965, -2.453271, 0.630299, -0.767322, 0.135113)
[time] 3.4400733 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4400733 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4400733 [q_L]    (-0.699112, 0.301427, 0.059442, 0.920005, -0.049854, -0.159151, 1.638291)
[time] 3.4400733 [dq_L]   (0.025918, 0.415868, -0.003142, 0.477522, 0.005498, -0.016886, 0.002356)
[time] 3.4400733 [tau_L]  (-1.395060, -5.769013, -0.350857, -2.845675, 0.285473, -0.886616, -0.084692)
[time] 3.4400733 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4400733 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4400733 [q_R]    (0.784631, 0.293757, 0.037199, 0.893544, -0.251573, -0.166820, -1.673573)
[time] 3.4400733 [dq_R]   (-0.030631, 0.702931, -0.006676, 0.453567, 0.012174, -0.008247, -0.001178)
[time] 3.4400733 [tau_R]  (0.126406, -6.515154, -0.406561, -2.533155, 0.608206, -0.827196, 0.137261)
[time] 3.4500494 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4500494 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4500494 [q_L]    (-0.699495, 0.304879, 0.060592, 0.923456, -0.049854, -0.158767, 1.636758)
[time] 3.4500494 [dq_L]   (0.010210, 0.378169, 0.000393, 0.472024, -0.007069, 0.010603, -0.001571)
[time] 3.4500494 [tau_L]  (-1.342184, -5.707688, -0.365716, -2.869194, 0.293013, -0.945429, -0.081213)
[time] 3.4500494 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4500494 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4500494 [q_R]    (0.783481, 0.300277, 0.037199, 0.898146, -0.251956, -0.167971, -1.673573)
[time] 3.4500494 [dq_R]   (-0.023169, 0.685260, 0.001963, 0.408800, 0.010996, -0.019635, -0.006283)
[time] 3.4500494 [tau_R]  (0.121280, -6.559931, -0.420384, -2.489639, 0.610063, -0.792915, 0.138793)
[time] 3.4600716 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4600716 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4600716 [q_L]    (-0.697961, 0.307563, 0.060976, 0.928058, -0.049854, -0.158767, 1.637908)
[time] 3.4600716 [dq_L]   (0.004712, 0.337329, -0.014530, 0.447284, 0.001178, 0.018457, -0.005890)
[time] 3.4600716 [tau_L]  (-1.348700, -5.625433, -0.344908, -2.865734, 0.288065, -0.961137, -0.081643)
[time] 3.4600716 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4600716 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4600716 [q_R]    (0.783481, 0.305646, 0.037199, 0.901597, -0.251189, -0.166437, -1.673957)
[time] 3.4600716 [dq_R]   (-0.014137, 0.674657, 0.005890, 0.427257, 0.005890, -0.016101, -0.014137)
[time] 3.4600716 [tau_R]  (0.094183, -6.608656, -0.426668, -2.561067, 0.610825, -0.815323, 0.141724)
[time] 3.4700832 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4700832 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4700832 [q_L]    (-0.698345, 0.311398, 0.059825, 0.931893, -0.050238, -0.159151, 1.637908)
[time] 3.4700832 [dq_L]   (0.030631, 0.317694, 0.004712, 0.435111, -0.009817, 0.003534, 0.022384)
[time] 3.4700832 [tau_L]  (-1.420702, -5.624052, -0.366491, -2.879736, 0.295813, -0.927457, -0.090125)
[time] 3.4700832 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4700832 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4700832 [q_R]    (0.783864, 0.312165, 0.037583, 0.904665, -0.252723, -0.167204, -1.673957)
[time] 3.4700832 [dq_R]   (-0.018064, 0.629104, -0.007461, 0.396233, -0.008639, 0.036128, -0.009425)
[time] 3.4700832 [tau_R]  (0.100212, -6.569788, -0.408373, -2.529700, 0.624145, -0.912111, 0.140310)
[time] 3.4800930 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4800930 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4800930 [q_L]    (-0.698345, 0.313316, 0.059825, 0.936112, -0.049854, -0.158767, 1.637141)
[time] 3.4800930 [dq_L]   (0.015708, 0.298451, 0.003927, 0.433147, -0.006676, 0.020420, -0.014530)
[time] 3.4800930 [tau_L]  (-1.375935, -5.595088, -0.365235, -2.917993, 0.292777, -0.965064, -0.077901)
[time] 3.4800930 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4800930 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4800930 [q_R]    (0.783864, 0.316384, 0.037199, 0.909267, -0.252723, -0.167971, -1.673957)
[time] 3.4800930 [dq_R]   (-0.023562, 0.628319, -0.001571, 0.376206, -0.025918, -0.019242, 0.010996)
[time] 3.4800930 [tau_R]  (0.116705, -6.630709, -0.414730, -2.535664, 0.634512, -0.793700, 0.134184)
[time] 3.4900744 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.4900744 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4900744 [q_L]    (-0.698728, 0.315617, 0.059442, 0.940714, -0.050238, -0.158767, 1.637908)
[time] 3.4900744 [dq_L]   (0.004320, 0.259967, -0.002749, 0.409192, -0.002356, 0.002356, -0.030631)
[time] 3.4900744 [tau_L]  (-1.336017, -5.514149, -0.351485, -2.916104, 0.291336, -0.928936, -0.074221)
[time] 3.4900744 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.4900744 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.4900744 [q_R]    (0.783097, 0.322903, 0.037199, 0.913102, -0.251956, -0.167204, -1.674340)
[time] 3.4900744 [dq_R]   (-0.007854, 0.589049, 0.000785, 0.376991, 0.027882, 0.000785, 0.003927)
[time] 3.4900744 [tau_R]  (0.081086, -6.610690, -0.418499, -2.575584, 0.599931, -0.841425, 0.136880)
[time] 3.5001237 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5001237 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5001237 [q_L]    (-0.697578, 0.317151, 0.059058, 0.944932, -0.050621, -0.158000, 1.637524)
[time] 3.5001237 [dq_L]   (0.031023, 0.233263, 0.009817, 0.395055, 0.011781, 0.005890, 0.012566)
[time] 3.5001237 [tau_L]  (-1.433385, -5.457048, -0.368524, -2.930014, 0.284004, -0.943674, -0.086605)
[time] 3.5001237 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5001237 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5001237 [q_R]    (0.783481, 0.328272, 0.037199, 0.915020, -0.251956, -0.168354, -1.674340)
[time] 3.5001237 [dq_R]   (-0.031023, 0.604757, -0.011781, 0.355393, 0.005890, 0.013352, -0.005498)
[time] 3.5001237 [tau_R]  (0.144842, -6.738348, -0.398393, -2.551562, 0.613126, -0.855053, 0.139708)
[time] 3.5100780 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5100780 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5100780 [q_L]    (-0.697961, 0.318685, 0.060592, 0.948384, -0.050238, -0.158384, 1.637908)
[time] 3.5100780 [dq_L]   (0.014923, 0.197528, 0.005498, 0.415476, 0.009425, 0.022384, 0.024347)
[time] 3.5100780 [tau_L]  (-1.379331, -5.372851, -0.373884, -3.005369, 0.284268, -0.972826, -0.090714)
[time] 3.5100780 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5100780 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5100780 [q_R]    (0.783481, 0.333257, 0.036816, 0.919621, -0.251189, -0.166820, -1.674340)
[time] 3.5100780 [dq_R]   (-0.002749, 0.540747, -0.003534, 0.357356, 0.002749, -0.015708, 0.001963)
[time] 3.5100780 [tau_R]  (0.060019, -6.621100, -0.408520, -2.601509, 0.612710, -0.812274, 0.137469)
[time] 3.5200741 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5200741 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5200741 [q_L]    (-0.697578, 0.320985, 0.059825, 0.951452, -0.050238, -0.156850, 1.637524)
[time] 3.5200741 [dq_L]   (0.007854, 0.190852, -0.007854, 0.387201, -0.003142, 0.076576, 0.008247)
[time] 3.5200741 [tau_L]  (-1.363878, -5.387337, -0.346385, -2.979500, 0.291807, -1.096551, -0.085309)
[time] 3.5200741 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5200741 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5200741 [q_R]    (0.782714, 0.338243, 0.036816, 0.922306, -0.252340, -0.167204, -1.674340)
[time] 3.5200741 [dq_R]   (-0.025133, 0.508153, -0.012174, 0.332616, 0.009425, -0.009425, 0.019635)
[time] 3.5200741 [tau_R]  (0.138675, -6.598099, -0.394697, -2.578873, 0.612156, -0.821005, 0.132168)
[time] 3.5300694 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5300694 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5300694 [q_L]    (-0.697578, 0.322136, 0.060976, 0.955287, -0.049854, -0.156083, 1.636758)
[time] 3.5300694 [dq_L]   (0.007854, 0.161399, -0.005890, 0.364032, 0.000393, 0.092677, -0.020813)
[time] 3.5300694 [tau_L]  (-1.363878, -5.316237, -0.358731, -2.971511, 0.288536, -1.136422, -0.075441)
[time] 3.5300694 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5300694 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5300694 [q_R]    (0.782714, 0.342078, 0.036816, 0.924607, -0.251956, -0.166053, -1.673957)
[time] 3.5300694 [dq_R]   (-0.011781, 0.510509, -0.000785, 0.352251, -0.023955, 0.033379, -0.012566)
[time] 3.5300694 [tau_R]  (0.098620, -6.662692, -0.412918, -2.641153, 0.631033, -0.918118, 0.141253)
[time] 3.5400736 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5400736 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5400736 [q_L]    (-0.697194, 0.323286, 0.059442, 0.957971, -0.050621, -0.155316, 1.637141)
[time] 3.5400736 [dq_L]   (0.026704, 0.122915, 0.007461, 0.355785, 0.003534, 0.096997, -0.024740)
[time] 3.5400736 [tau_L]  (-1.426179, -5.218041, -0.367822, -2.981862, 0.288952, -1.152731, -0.074838)
[time] 3.5400736 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5400736 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5400736 [q_R]    (0.782714, 0.346680, 0.037199, 0.928442, -0.252723, -0.165286, -1.674340)
[time] 3.5400736 [dq_R]   (-0.018457, 0.484983, 0.031023, 0.321228, 0.000393, 0.055763, -0.018064)
[time] 3.5400736 [tau_R]  (0.118647, -6.655145, -0.466880, -2.617456, 0.618726, -0.970556, 0.143478)
[time] 3.5501075 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5501075 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5501075 [q_L]    (-0.697194, 0.324053, 0.059825, 0.961422, -0.050238, -0.154932, 1.637524)
[time] 3.5501075 [dq_L]   (0.022384, 0.095426, 0.008639, 0.330260, -0.006676, 0.084038, 0.015315)
[time] 3.5501075 [tau_L]  (-1.413220, -5.147079, -0.372775, -2.965326, 0.293928, -1.130648, -0.087430)
[time] 3.5501075 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5501075 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5501075 [q_R]    (0.782714, 0.351282, 0.037199, 0.930743, -0.252723, -0.164903, -1.673957)
[time] 3.5501075 [dq_R]   (-0.016101, 0.449640, 0.021206, 0.309840, 0.001571, 0.044375, 0.003534)
[time] 3.5501075 [tau_R]  (0.111579, -6.618145, -0.451172, -2.617689, 0.618019, -0.951614, 0.136423)
[time] 3.5601203 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5601203 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5601203 [q_L]    (-0.697194, 0.324053, 0.060592, 0.964490, -0.049854, -0.155316, 1.638291)
[time] 3.5601203 [dq_L]   (0.029452, 0.068722, 0.004712, 0.329082, 0.000000, 0.051836, 0.012566)
[time] 3.5601203 [tau_L]  (-1.434425, -5.066969, -0.372627, -2.993649, 0.288772, -1.062411, -0.087755)
[time] 3.5601203 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5601203 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5601203 [q_R]    (0.781947, 0.354350, 0.036816, 0.933044, -0.252340, -0.163752, -1.674340)
[time] 3.5601203 [dq_R]   (-0.016101, 0.431184, -0.022777, 0.294132, 0.009032, 0.069115, -0.002356)
[time] 3.5601203 [tau_R]  (0.123084, -6.608794, -0.377732, -2.609283, 0.612392, -1.012599, 0.138765)
[time] 3.5700555 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5700555 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5700555 [q_L]    (-0.697194, 0.323670, 0.059825, 0.967558, -0.050621, -0.155316, 1.637524)
[time] 3.5700555 [dq_L]   (-0.004712, 0.058119, 0.002356, 0.345182, 0.012959, -0.000785, 0.013352)
[time] 3.5700555 [tau_L]  (-1.331931, -5.029408, -0.362721, -3.056530, 0.283297, -0.957167, -0.086840)
[time] 3.5700555 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5700555 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5700555 [q_R]    (0.782330, 0.357801, 0.037199, 0.938029, -0.252340, -0.163369, -1.673957)
[time] 3.5700555 [dq_R]   (-0.019242, 0.397411, -0.022777, 0.312981, -0.016101, 0.058512, 0.004712)
[time] 3.5700555 [tau_R]  (0.126756, -6.559250, -0.380800, -2.696836, 0.627471, -0.995228, 0.136069)
[time] 3.5800343 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5800343 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5800343 [q_L]    (-0.697194, 0.324437, 0.060592, 0.970626, -0.050238, -0.154932, 1.636758)
[time] 3.5800343 [dq_L]   (0.008639, 0.006283, 0.006676, 0.309447, -0.001571, -0.023955, -0.018457)
[time] 3.5800343 [tau_L]  (-1.371986, -4.885404, -0.375769, -3.015739, 0.290865, -0.914664, -0.076147)
[time] 3.5800343 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5800343 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5800343 [q_R]    (0.781947, 0.360102, 0.037199, 0.940714, -0.251956, -0.163369, -1.673573)
[time] 3.5800343 [dq_R]   (-0.020420, 0.364817, 0.001571, 0.279602, 0.004712, 0.051444, 0.009817)
[time] 3.5800343 [tau_R]  (0.136043, -6.495982, -0.419756, -2.656922, 0.613833, -0.981091, 0.133963)
[time] 3.5901375 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.5901375 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5901375 [q_L]    (-0.697578, 0.324437, 0.060976, 0.972927, -0.049854, -0.154932, 1.637524)
[time] 3.5901375 [dq_L]   (0.015708, 0.007069, -0.010210, 0.298451, -0.003534, -0.016101, 0.003534)
[time] 3.5901375 [tau_L]  (-1.387440, -4.887760, -0.351819, -3.016757, 0.290892, -0.930372, -0.083895)
[time] 3.5901375 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.5901375 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.5901375 [q_R]    (0.780796, 0.363937, 0.037199, 0.944165, -0.251573, -0.162985, -1.674340)
[time] 3.5901375 [dq_R]   (-0.014530, 0.311018, 0.012959, 0.275282, -0.007461, 0.073827, 0.014137)
[time] 3.5901375 [tau_R]  (0.135628, -6.392107, -0.437977, -2.682797, 0.619987, -1.029694, 0.133817)
[time] 3.6000550 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.6000550 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6000550 [q_L]    (-0.696044, 0.324053, 0.060592, 0.975995, -0.050621, -0.155316, 1.637141)
[time] 3.6000550 [dq_L]   (0.021598, -0.008639, -0.003927, 0.276853, -0.013352, 0.018064, 0.005498)
[time] 3.6000550 [tau_L]  (-1.428121, -4.834883, -0.358804, -3.004240, 0.299084, -0.994866, -0.083909)
[time] 3.6000550 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.6000550 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6000550 [q_R]    (0.781947, 0.366238, 0.037583, 0.944932, -0.252340, -0.163752, -1.673573)
[time] 3.6000550 [dq_R]   (-0.002356, 0.319264, 0.016886, 0.296488, -0.007069, 0.050658, -0.007854)
[time] 3.6000550 [tau_R]  (0.081850, -6.451362, -0.447328, -2.732879, 0.622052, -0.975685, 0.139264)
[time] 3.6100659 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.6100659 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6100659 [q_L]    (-0.696811, 0.323670, 0.060976, 0.977913, -0.050238, -0.154932, 1.637141)
[time] 3.6100659 [dq_L]   (0.024740, -0.035736, -0.002749, 0.254076, -0.007069, 0.016101, 0.007854)
[time] 3.6100659 [tau_L]  (-1.426041, -4.747842, -0.363757, -2.977862, 0.294164, -0.994774, -0.084616)
[time] 3.6100659 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.6100659 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6100659 [q_R]    (0.781563, 0.369689, 0.036432, 0.947617, -0.252340, -0.162218, -1.673957)
[time] 3.6100659 [dq_R]   (-0.017671, 0.301986, -0.012174, 0.276067, 0.016101, 0.040055, -0.012566)
[time] 3.6100659 [tau_R]  (0.133548, -6.451297, -0.391629, -2.718883, 0.608150, -0.969819, 0.141253)
[time] 3.6200721 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.6200721 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6200721 [q_L]    (-0.696427, 0.322903, 0.059825, 0.980597, -0.049854, -0.154165, 1.637908)
[time] 3.6200721 [dq_L]   (0.021206, -0.061261, -0.016493, 0.250542, 0.011388, 0.005890, -0.010210)
[time] 3.6200721 [tau_L]  (-1.421190, -4.659761, -0.332562, -2.997638, 0.281939, -0.982024, -0.080347)
[time] 3.6200721 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.6200721 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6200721 [q_R]    (0.780413, 0.371223, 0.037199, 0.949534, -0.251189, -0.161835, -1.674340)
[time] 3.6200721 [dq_R]   (-0.016101, 0.266250, -0.016886, 0.229729, 0.008247, 0.021206, 0.008639)
[time] 3.6200721 [tau_R]  (0.146093, -6.367100, -0.390225, -2.645381, 0.609411, -0.935955, 0.135466)
[time] 3.6300695 [qo_L]   (-0.786932, 0.000000, 0.014956, 0.730942, 0.046403, -0.251189, 1.582301)
[time] 3.6300695 [dqo_L]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6300695 [q_L]    (-0.696044, 0.322136, 0.060592, 0.982515, -0.050238, -0.154165, 1.638291)
[time] 3.6300695 [dq_L]   (0.029060, -0.062832, 0.012959, 0.234049, 0.005890, 0.023169, -0.027096)
[time] 3.6300695 [tau_L]  (-1.450505, -4.643544, -0.385822, -2.983826, 0.286388, -1.016581, -0.075857)
[time] 3.6300695 [qo_R]   (0.786932, 0.000000, -0.014956, 0.730942, -0.046403, -0.251189, -1.582301)
[time] 3.6300695 [dqo_R]  (0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000)
[time] 3.6300695 [q_R]    (0.780413, 0.373908, 0.036432, 0.952219, -0.251956, -0.161835, -1.673573)
[time] 3.6300695 [dq_R]   (-0.022384, 0.217948, -0.012566, 0.245830, -0.009425, -0.021598, 0.006283)
[time] 3.6300695 [tau_R]  (0.164943, -6.262461, -0.391001, -2.704427, 0.622315, -0.850347, 0.135023)
