[time] 3.4401026 [qo_L]   (-0.769606, 0.359003, 0.023138, 1.384419, 0.028802, 0.354737, 1.593165)
[time] 3.4401026 [dqo_L]  (-0.026716, 0.070288, -0.012616, 0.041982, 0.027140, 0.051154, -0.016750)
[time] 3.4401026 [q_L]    (-0.624330, 0.255024, 0.061743, 1.381350, -0.035665, 0.209388, 1.667437)
[time] 3.4401026 [dq_L]   (-0.014923, 0.112705, 0.001178, 0.089143, -0.003927, 0.014137, -0.020420)
[time] 3.4401026 [tau_L]  (-2.214514, 1.432425, -0.330906, -0.063631, 0.212040, 1.527519, -0.110308)
[time] 3.4401026 [qo_R]   (0.785282, 0.360859, -0.005674, 1.386550, -0.082912, 0.352193, -1.598802)
[time] 3.4401026 [dqo_R]  (0.002544, 0.067425, -0.014312, 0.038695, 0.056294, 0.055077, 0.025444)
[time] 3.4401026 [q_R]    (0.763922, 0.286471, 0.047553, 1.357190, -0.310248, 0.219743, -1.665136)
[time] 3.4401026 [dq_R]   (0.004320, 0.105243, -0.009032, 0.073435, -0.005105, 0.069115, -0.000393)
[time] 3.4401026 [tau_R]  (0.315068, 1.002368, -0.434270, 0.224128, 0.718846, 1.296425, 0.107251)
[time] 3.4500551 [qo_L]   (-0.769871, 0.359700, 0.023013, 1.384835, 0.029071, 0.355244, 1.592998)
[time] 3.4500551 [dqo_L]  (-0.026529, 0.069796, -0.012527, 0.041688, 0.026950, 0.050796, -0.016633)
[time] 3.4500551 [q_L]    (-0.624330, 0.256175, 0.061359, 1.380583, -0.034898, 0.210539, 1.666670)
[time] 3.4500551 [dq_L]   (-0.028274, 0.144906, 0.005890, 0.086786, -0.011388, 0.037306, -0.009032)
[time] 3.4500551 [tau_L]  (-2.177872, 1.327544, -0.336238, -0.047673, 0.214909, 1.474033, -0.112788)
[time] 3.4500551 [qo_R]   (0.785307, 0.361528, -0.005816, 1.386934, -0.082354, 0.352739, -1.598550)
[time] 3.4500551 [dqo_R]  (0.002527, 0.066953, -0.014212, 0.038425, 0.055900, 0.054691, 0.025265)
[time] 3.4500551 [q_R]    (0.763922, 0.288388, 0.048320, 1.358340, -0.311015, 0.220510, -1.665136)
[time] 3.4500551 [dq_R]   (-0.012959, 0.119381, -0.015315, 0.107992, -0.018064, 0.062832, 0.015708)
[time] 3.4500551 [tau_R]  (0.367229, 0.939810, -0.431328, 0.146804, 0.730361, 1.306013, 0.102746)
[time] 3.4600797 [qo_L]   (-0.770136, 0.360397, 0.022888, 1.385252, 0.029340, 0.355752, 1.592832)
[time] 3.4600797 [dqo_L]  (-0.026339, 0.069297, -0.012438, 0.041390, 0.026757, 0.050433, -0.016514)
[time] 3.4600797 [q_L]    (-0.624330, 0.257325, 0.061743, 1.381733, -0.034898, 0.210539, 1.667437)
[time] 3.4600797 [dq_L]   (-0.001178, 0.120951, 0.007854, 0.078540, 0.005890, 0.043197, -0.009032)
[time] 3.4600797 [tau_L]  (-2.262567, 1.391112, -0.343305, -0.039117, 0.205234, 1.466600, -0.114152)
[time] 3.4600797 [qo_R]   (0.785332, 0.362197, -0.005958, 1.387318, -0.081795, 0.353286, -1.598298)
[time] 3.4600797 [dqo_R]  (0.002508, 0.066475, -0.014110, 0.038150, 0.055500, 0.054300, 0.025085)
[time] 3.4600797 [q_R]    (0.764689, 0.289155, 0.047937, 1.358340, -0.311015, 0.221660, -1.665520)
[time] 3.4600797 [dq_R]   (0.006676, 0.101316, -0.006676, 0.083252, 0.010210, 0.044768, -0.003927)
[time] 3.4600797 [tau_R]  (0.297144, 0.991093, -0.443056, 0.199573, 0.714832, 1.335318, 0.109536)
[time] 3.4700971 [qo_L]   (-0.770399, 0.361089, 0.022764, 1.385665, 0.029607, 0.356255, 1.592667)
[time] 3.4700971 [dqo_L]  (-0.026148, 0.068795, -0.012348, 0.041090, 0.026563, 0.050068, -0.016395)
[time] 3.4700971 [q_L]    (-0.623947, 0.258092, 0.061743, 1.382500, -0.034898, 0.210922, 1.667054)
[time] 3.4700971 [dq_L]   (-0.031023, 0.104065, -0.000393, 0.093070, 0.005105, 0.056549, 0.023562)
[time] 3.4700971 [tau_L]  (-2.182155, 1.439134, -0.330960, -0.072315, 0.206390, 1.440364, -0.123566)
[time] 3.4700971 [qo_R]   (0.785358, 0.362860, -0.006099, 1.387699, -0.081241, 0.353827, -1.598047)
[time] 3.4700971 [dqo_R]  (0.002490, 0.065993, -0.014008, 0.037873, 0.055098, 0.053907, 0.024903)
[time] 3.4700971 [q_R]    (0.764306, 0.289922, 0.048704, 1.360257, -0.310631, 0.220893, -1.665520)
[time] 3.4700971 [dq_R]   (0.006676, 0.109170, -0.010603, 0.074220, -0.004712, 0.037306, 0.001178)
[time] 3.4700971 [tau_R]  (0.303217, 0.964534, -0.443872, 0.201717, 0.724056, 1.362543, 0.108326)
[time] 3.4801240 [qo_L]   (-0.770660, 0.361776, 0.022640, 1.386075, 0.029872, 0.356755, 1.592504)
[time] 3.4801240 [dqo_L]  (-0.025956, 0.068289, -0.012257, 0.040788, 0.026368, 0.049699, -0.016274)
[time] 3.4801240 [q_L]    (-0.624330, 0.259243, 0.061359, 1.382884, -0.036049, 0.211689, 1.667054)
[time] 3.4801240 [dq_L]   (-0.022384, 0.116632, -0.009817, 0.072257, -0.011388, 0.065581, 0.028667)
[time] 3.4801240 [tau_L]  (-2.205662, 1.392969, -0.313654, -0.031023, 0.220416, 1.418896, -0.125307)
[time] 3.4801240 [qo_R]   (0.785382, 0.363519, -0.006239, 1.388077, -0.080691, 0.354366, -1.597799)
[time] 3.4801240 [dqo_R]  (0.002472, 0.065508, -0.013905, 0.037595, 0.054693, 0.053510, 0.024720)
[time] 3.4801240 [q_R]    (0.763922, 0.289922, 0.048320, 1.360641, -0.310631, 0.221277, -1.665520)
[time] 3.4801240 [dq_R]   (0.010210, 0.101316, 0.023169, 0.100138, -0.007854, 0.026311, -0.005498)
[time] 3.4801240 [tau_R]  (0.298685, 0.996529, -0.495794, 0.149272, 0.727349, 1.385292, 0.110647)
[time] 3.4900568 [qo_L]   (-0.770917, 0.362452, 0.022519, 1.386479, 0.030133, 0.357247, 1.592343)
[time] 3.4900568 [dqo_L]  (-0.025764, 0.067785, -0.012166, 0.040487, 0.026173, 0.049332, -0.016154)
[time] 3.4900568 [q_L]    (-0.625481, 0.260393, 0.062126, 1.384034, -0.035282, 0.211689, 1.667821)
[time] 3.4900568 [dq_L]   (-0.022777, 0.139015, 0.005498, 0.088357, -0.008247, 0.060868, 0.008247)
[time] 3.4900568 [tau_L]  (-2.190504, 1.317184, -0.345119, -0.071295, 0.216897, 1.432505, -0.120537)
[time] 3.4900568 [qo_R]   (0.785407, 0.364168, -0.006377, 1.388449, -0.080150, 0.354896, -1.597554)
[time] 3.4900568 [dqo_R]  (0.002454, 0.065024, -0.013802, 0.037317, 0.054289, 0.053115, 0.024537)
[time] 3.4900568 [q_R]    (0.763539, 0.291840, 0.047553, 1.362175, -0.309864, 0.221660, -1.664753)
[time] 3.4900568 [dq_R]   (-0.005890, 0.098567, 0.006676, 0.079325, 0.016101, 0.038877, -0.007854)
[time] 3.4900568 [tau_R]  (0.353052, 0.984286, -0.464205, 0.178724, 0.712056, 1.360829, 0.110515)
[time] 3.5000856 [qo_L]   (-0.771174, 0.363129, 0.022398, 1.386883, 0.030395, 0.357740, 1.592181)
[time] 3.5000856 [dqo_L]  (-0.025569, 0.067272, -0.012074, 0.040181, 0.025975, 0.048959, -0.016032)
[time] 3.5000856 [q_L]    (-0.624714, 0.261544, 0.061359, 1.385952, -0.035282, 0.211689, 1.667054)
[time] 3.5000856 [dq_L]   (-0.005890, 0.128413, -0.005105, 0.103280, -0.005890, 0.036128, -0.031023)
[time] 3.5000856 [tau_L]  (-2.255944, 1.340356, -0.322844, -0.116882, 0.216149, 1.486168, -0.107811)
[time] 3.5000856 [qo_R]   (0.785431, 0.364817, -0.006515, 1.388822, -0.079607, 0.355426, -1.597309)
[time] 3.5000856 [dqo_R]  (0.002435, 0.064533, -0.013698, 0.037035, 0.053879, 0.052714, 0.024352)
[time] 3.5000856 [q_R]    (0.763922, 0.292223, 0.048320, 1.362558, -0.310631, 0.222427, -1.665136)
[time] 3.5000856 [dq_R]   (-0.005498, 0.100924, -0.009425, 0.098567, 0.013352, 0.052622, 0.016886)
[time] 3.5000856 [tau_R]  (0.346433, 0.979735, -0.445516, 0.139569, 0.717388, 1.330174, 0.103981)
[time] 3.5101006 [qo_L]   (-0.771429, 0.363800, 0.022277, 1.387284, 0.030654, 0.358228, 1.592021)
[time] 3.5101006 [dqo_L]  (-0.025374, 0.066757, -0.011982, 0.039873, 0.025777, 0.048585, -0.015909)
[time] 3.5101006 [q_L]    (-0.625864, 0.262311, 0.061359, 1.386335, -0.035282, 0.212073, 1.667054)
[time] 3.5101006 [dq_L]   (-0.029452, 0.135088, -0.012174, 0.105243, 0.012174, 0.018850, -0.007069)
[time] 3.5101006 [tau_L]  (-2.171240, 1.317346, -0.312350, -0.121251, 0.205968, 1.521025, -0.115201)
[time] 3.5101006 [qo_R]   (0.785456, 0.365461, -0.006651, 1.389191, -0.079070, 0.355952, -1.597066)
[time] 3.5101006 [dqo_R]  (0.002417, 0.064039, -0.013593, 0.036752, 0.053466, 0.052310, 0.024165)
[time] 3.5101006 [q_R]    (0.763922, 0.293374, 0.048320, 1.364092, -0.311015, 0.222427, -1.665520)
[time] 3.5101006 [dq_R]   (-0.007069, 0.102494, 0.000000, 0.103673, -0.025918, 0.049087, 0.008639)
[time] 3.5101006 [tau_R]  (0.351454, 0.965941, -0.461522, 0.117146, 0.743465, 1.341695, 0.107339)
[time] 3.5200937 [qo_L]   (-0.771682, 0.364465, 0.022158, 1.387681, 0.030911, 0.358712, 1.591863)
[time] 3.5200937 [dqo_L]  (-0.025177, 0.066240, -0.011889, 0.039564, 0.025577, 0.048208, -0.015786)
[time] 3.5200937 [q_L]    (-0.625864, 0.264995, 0.061743, 1.387102, -0.036049, 0.212456, 1.667821)
[time] 3.5200937 [dq_L]   (-0.008247, 0.111919, -0.002356, 0.100138, 0.020813, 0.025525, 0.005498)
[time] 3.5200937 [tau_L]  (-2.238057, 1.355004, -0.331932, -0.115359, 0.203736, 1.507922, -0.120322)
[time] 3.5200937 [qo_R]   (0.785480, 0.366099, -0.006787, 1.389557, -0.078538, 0.356473, -1.596825)
[time] 3.5200937 [dqo_R]  (0.002398, 0.063543, -0.013488, 0.036467, 0.053052, 0.051905, 0.023978)
[time] 3.5200937 [q_R]    (0.763922, 0.294524, 0.047937, 1.364092, -0.309097, 0.223194, -1.665520)
[time] 3.5200937 [dq_R]   (0.005890, 0.083645, -0.024740, 0.086394, -0.010603, 0.044375, -0.010210)
[time] 3.5200937 [tau_R]  (0.312882, 1.013307, -0.419784, 0.154793, 0.729872, 1.347847, 0.113298)
[time] 3.5300865 [qo_L]   (-0.771932, 0.365124, 0.022040, 1.388075, 0.031165, 0.359192, 1.591706)
[time] 3.5300865 [dqo_L]  (-0.024980, 0.065720, -0.011796, 0.039254, 0.025376, 0.047830, -0.015662)
[time] 3.5300865 [q_L]    (-0.625097, 0.264995, 0.060976, 1.387486, -0.035665, 0.212073, 1.666287)
[time] 3.5300865 [dq_L]   (-0.031416, 0.131947, -0.000785, 0.086394, -0.018457, 0.014923, 0.018850)
[time] 3.5300865 [tau_L]  (-2.183220, 1.303251, -0.329107, -0.088388, 0.226790, 1.537005, -0.122225)
[time] 3.5300865 [qo_R]   (0.785504, 0.366731, -0.006921, 1.389920, -0.078009, 0.356990, -1.596587)
[time] 3.5300865 [dqo_R]  (0.002379, 0.063044, -0.013382, 0.036181, 0.052636, 0.051498, 0.023790)
[time] 3.5300865 [q_R]    (0.764306, 0.295675, 0.048320, 1.364859, -0.310631, 0.222427, -1.665136)
[time] 3.5300865 [dq_R]   (-0.020028, 0.097782, 0.020813, 0.125664, 0.012566, 0.014923, -0.003142)
[time] 3.5300865 [tau_R]  (0.385185, 0.961629, -0.496641, 0.071641, 0.721907, 1.418773, 0.110904)
[time] 3.5401945 [qo_L]   (-0.772184, 0.365786, 0.021921, 1.388470, 0.031421, 0.359673, 1.591548)
[time] 3.5401945 [dqo_L]  (-0.024779, 0.065191, -0.011701, 0.038938, 0.025172, 0.047445, -0.015536)
[time] 3.5401945 [q_L]    (-0.626248, 0.266146, 0.061743, 1.389403, -0.035282, 0.212456, 1.666670)
[time] 3.5401945 [dq_L]   (-0.022777, 0.102494, 0.007069, 0.095426, 0.001571, -0.000785, 0.013352)
[time] 3.5401945 [tau_L]  (-2.195050, 1.382688, -0.348607, -0.122307, 0.214267, 1.568631, -0.121349)
[time] 3.5401945 [qo_R]   (0.785528, 0.367366, -0.007055, 1.390284, -0.077480, 0.357508, -1.596347)
[time] 3.5401945 [dqo_R]  (0.002360, 0.062536, -0.013274, 0.035890, 0.052212, 0.051083, 0.023599)
[time] 3.5401945 [q_R]    (0.763922, 0.296442, 0.047553, 1.366010, -0.311398, 0.223194, -1.665136)
[time] 3.5401945 [dq_R]   (-0.009032, 0.104458, -0.018457, 0.112705, -0.010210, 0.014530, -0.001963)
[time] 3.5401945 [tau_R]  (0.358253, 0.938094, -0.428579, 0.089114, 0.739209, 1.416244, 0.110852)
[time] 3.5501499 [qo_L]   (-0.772430, 0.366432, 0.021805, 1.388856, 0.031670, 0.360144, 1.591394)
[time] 3.5501499 [dqo_L]  (-0.024579, 0.064667, -0.011607, 0.038625, 0.024970, 0.047064, -0.015411)
[time] 3.5501499 [q_L]    (-0.625864, 0.266529, 0.060976, 1.390554, -0.034898, 0.212456, 1.667821)
[time] 3.5501499 [dq_L]   (-0.049873, 0.133125, -0.009032, 0.098960, -0.000393, 0.011781, -0.000393)
[time] 3.5501499 [tau_L]  (-2.122602, 1.293169, -0.317488, -0.137645, 0.214922, 1.547440, -0.119145)
[time] 3.5501499 [qo_R]   (0.785551, 0.367986, -0.007187, 1.390640, -0.076962, 0.358014, -1.596113)
[time] 3.5501499 [dqo_R]  (0.002341, 0.062034, -0.013168, 0.035601, 0.051792, 0.050672, 0.023409)
[time] 3.5501499 [q_R]    (0.763539, 0.297209, 0.048320, 1.367544, -0.309864, 0.223578, -1.665520)
[time] 3.5501499 [dq_R]   (-0.011388, 0.096604, 0.001571, 0.115061, 0.012174, 0.001571, 0.002356)
[time] 3.5501499 [tau_R]  (0.371368, 0.957944, -0.467641, 0.072043, 0.722478, 1.442571, 0.110426)
[time] 3.5600848 [qo_L]   (-0.772673, 0.367072, 0.021690, 1.389238, 0.031917, 0.360609, 1.591242)
[time] 3.5600848 [dqo_L]  (-0.024380, 0.064142, -0.011513, 0.038311, 0.024767, 0.046681, -0.015286)
[time] 3.5600848 [q_L]    (-0.625864, 0.268830, 0.061359, 1.392088, -0.035282, 0.212840, 1.667437)
[time] 3.5600848 [dq_L]   (-0.026311, 0.104065, 0.003142, 0.108385, -0.000785, 0.007069, -0.006676)
[time] 3.5600848 [tau_L]  (-2.196336, 1.353854, -0.340801, -0.168641, 0.216928, 1.556921, -0.116876)
[time] 3.5600848 [qo_R]   (0.785574, 0.368600, -0.007317, 1.390992, -0.076449, 0.358516, -1.595882)
[time] 3.5600848 [dqo_R]  (0.002322, 0.061529, -0.013060, 0.035312, 0.051371, 0.050261, 0.023219)
[time] 3.5600848 [q_R]    (0.764306, 0.299126, 0.047553, 1.368311, -0.310631, 0.222044, -1.664753)
[time] 3.5600848 [dq_R]   (0.000393, 0.102494, 0.023562, 0.125664, -0.002356, -0.005890, 0.007461)
[time] 3.5600848 [tau_R]  (0.324810, 0.919205, -0.497562, 0.046112, 0.734782, 1.477023, 0.108034)
[time] 3.5701141 [qo_L]   (-0.772916, 0.367712, 0.021575, 1.389621, 0.032165, 0.361076, 1.591089)
[time] 3.5701141 [dqo_L]  (-0.024177, 0.063608, -0.011417, 0.037992, 0.024561, 0.046293, -0.015158)
[time] 3.5701141 [q_L]    (-0.627015, 0.269597, 0.060976, 1.392471, -0.035282, 0.212456, 1.667821)
[time] 3.5701141 [dq_L]   (-0.029845, 0.116632, 0.014530, 0.120166, -0.005498, 0.010996, -0.008639)
[time] 3.5701141 [tau_L]  (-2.171520, 1.312659, -0.356721, -0.192849, 0.220373, 1.556788, -0.117053)
[time] 3.5701141 [qo_R]   (0.785597, 0.369214, -0.007448, 1.391345, -0.075936, 0.359018, -1.595650)
[time] 3.5701141 [dqo_R]  (0.002303, 0.061018, -0.012952, 0.035018, 0.050944, 0.049842, 0.023026)
[time] 3.5701141 [q_R]    (0.763539, 0.298359, 0.049087, 1.369461, -0.310248, 0.222427, -1.665520)
[time] 3.5701141 [dq_R]   (-0.005890, 0.117024, -0.012566, 0.096604, -0.002749, -0.018850, 0.003142)
[time] 3.5701141 [tau_R]  (0.355455, 0.894803, -0.452898, 0.095666, 0.735150, 1.503290, 0.110770)
[time] 3.5800898 [qo_L]   (-0.773156, 0.368344, 0.021461, 1.389998, 0.032409, 0.361536, 1.590938)
[time] 3.5800898 [dqo_L]  (-0.023974, 0.063075, -0.011321, 0.037673, 0.024355, 0.045904, -0.015031)
[time] 3.5800898 [q_L]    (-0.627015, 0.270364, 0.061743, 1.393238, -0.035282, 0.213223, 1.667437)
[time] 3.5800898 [dq_L]   (-0.016101, 0.129591, -0.002356, 0.107207, -0.014137, 0.029060, 0.000785)
[time] 3.5800898 [tau_L]  (-2.215748, 1.270154, -0.336594, -0.171464, 0.226165, 1.516812, -0.119493)
[time] 3.5800898 [qo_R]   (0.785620, 0.369820, -0.007576, 1.391693, -0.075430, 0.359513, -1.595421)
[time] 3.5800898 [dqo_R]  (0.002283, 0.060506, -0.012843, 0.034724, 0.050517, 0.049424, 0.022832)
[time] 3.5800898 [q_R]    (0.763922, 0.300277, 0.047553, 1.370995, -0.311782, 0.223194, -1.665520)
[time] 3.5800898 [dq_R]   (-0.014530, 0.095033, 0.021991, 0.115454, 0.013744, -0.011388, -0.003534)
[time] 3.5800898 [tau_R]  (0.375905, 0.939571, -0.496774, 0.045518, 0.731117, 1.484813, 0.113058)
[time] 3.5900860 [qo_L]   (-0.773395, 0.368972, 0.021349, 1.390373, 0.032651, 0.361992, 1.590789)
[time] 3.5900860 [dqo_L]  (-0.023770, 0.062537, -0.011225, 0.037353, 0.024147, 0.045514, -0.014903)
[time] 3.5900860 [q_L]    (-0.627015, 0.271898, 0.061359, 1.394389, -0.036049, 0.213607, 1.666670)
[time] 3.5900860 [dq_L]   (-0.020420, 0.118202, -0.000393, 0.101709, -0.003534, 0.031416, -0.003927)
[time] 3.5900860 [tau_L]  (-2.205755, 1.289115, -0.337415, -0.168865, 0.222708, 1.512052, -0.117115)
[time] 3.5900860 [qo_R]   (0.785643, 0.370423, -0.007704, 1.392039, -0.074927, 0.360005, -1.595194)
[time] 3.5900860 [dqo_R]  (0.002264, 0.059991, -0.012734, 0.034429, 0.050086, 0.049004, 0.022638)
[time] 3.5900860 [q_R]    (0.763922, 0.300660, 0.048320, 1.371379, -0.310248, 0.222811, -1.664753)
[time] 3.5900860 [dq_R]   (0.007461, 0.071471, -0.006283, 0.095426, -0.025918, 0.011388, -0.004320)
[time] 3.5900860 [tau_R]  (0.310215, 1.011992, -0.458519, 0.084603, 0.751563, 1.447173, 0.112426)
[time] 3.6001375 [qo_L]   (-0.773633, 0.369598, 0.021236, 1.390747, 0.032893, 0.362448, 1.590640)
[time] 3.6001375 [dqo_L]  (-0.023564, 0.061995, -0.011127, 0.037028, 0.023938, 0.045118, -0.014774)
[time] 3.6001375 [q_L]    (-0.628165, 0.273049, 0.061359, 1.396306, -0.035282, 0.214757, 1.666287)
[time] 3.6001375 [dq_L]   (-0.010210, 0.111527, -0.011388, 0.118202, 0.006283, 0.056156, 0.008247)
[time] 3.6001375 [tau_L]  (-2.222078, 1.299645, -0.320564, -0.217937, 0.215115, 1.454832, -0.120377)
[time] 3.6001375 [qo_R]   (0.785666, 0.371023, -0.007832, 1.392383, -0.074426, 0.360495, -1.594967)
[time] 3.6001375 [dqo_R]  (0.002244, 0.059470, -0.012623, 0.034130, 0.049652, 0.048578, 0.022441)
[time] 3.6001375 [q_R]    (0.764306, 0.300660, 0.048320, 1.372529, -0.310631, 0.223578, -1.665520)
[time] 3.6001375 [dq_R]   (0.009817, 0.087572, -0.007461, 0.104851, 0.018850, -0.000785, 0.010603)
[time] 3.6001375 [tau_R]  (0.297674, 0.971134, -0.457477, 0.057097, 0.727096, 1.467904, 0.109380)
[time] 3.6100917 [qo_L]   (-0.773867, 0.370212, 0.021126, 1.391114, 0.033130, 0.362895, 1.590493)
[time] 3.6100917 [dqo_L]  (-0.023358, 0.061454, -0.011030, 0.036706, 0.023729, 0.044725, -0.014645)
[time] 3.6100917 [q_L]    (-0.628165, 0.273432, 0.061743, 1.397073, -0.035282, 0.214757, 1.667054)
[time] 3.6100917 [dq_L]   (-0.046731, 0.107992, 0.005890, 0.126056, 0.000000, 0.059690, -0.020813)
[time] 3.6100917 [tau_L]  (-2.115402, 1.312092, -0.352006, -0.238290, 0.219472, 1.451449, -0.112990)
[time] 3.6100917 [qo_R]   (0.785688, 0.371612, -0.007957, 1.392721, -0.073934, 0.360977, -1.594745)
[time] 3.6100917 [dqo_R]  (0.002225, 0.058952, -0.012513, 0.033832, 0.049219, 0.048155, 0.022246)
[time] 3.6100917 [q_R]    (0.763539, 0.301811, 0.047937, 1.373680, -0.309864, 0.222811, -1.665520)
[time] 3.6100917 [dq_R]   (-0.009425, 0.077754, -0.016101, 0.093855, 0.010996, -0.002356, -0.020813)
[time] 3.6100917 [tau_R]  (0.367181, 0.990616, -0.441410, 0.070371, 0.730724, 1.482683, 0.119080)
[time] 3.6201015 [qo_L]   (-0.774099, 0.370825, 0.021016, 1.391480, 0.033366, 0.363341, 1.590347)
[time] 3.6201015 [dqo_L]  (-0.023151, 0.060909, -0.010932, 0.036380, 0.023518, 0.044328, -0.014515)
[time] 3.6201015 [q_L]    (-0.627782, 0.275350, 0.061359, 1.398223, -0.034898, 0.214757, 1.667054)
[time] 3.6201015 [dq_L]   (-0.033772, 0.101709, 0.012959, 0.118595, 0.012959, 0.018457, 0.020028)
[time] 3.6201015 [tau_L]  (-2.162901, 1.309729, -0.360970, -0.231866, 0.211129, 1.537578, -0.125423)
[time] 3.6201015 [qo_R]   (0.785710, 0.372200, -0.008082, 1.393059, -0.073444, 0.361457, -1.594523)
[time] 3.6201015 [dqo_R]  (0.002205, 0.058428, -0.012402, 0.033532, 0.048782, 0.047727, 0.022048)
[time] 3.6201015 [q_R]    (0.763539, 0.301811, 0.047553, 1.374447, -0.310631, 0.223578, -1.664753)
[time] 3.6201015 [dq_R]   (-0.019242, 0.062832, -0.002356, 0.096997, 0.008247, 0.005498, 0.015315)
[time] 3.6201015 [tau_R]  (0.396907, 1.042626, -0.461154, 0.059188, 0.735884, 1.463249, 0.107365)
[time] 3.6300888 [qo_L]   (-0.774329, 0.371430, 0.020908, 1.391842, 0.033600, 0.363782, 1.590203)
[time] 3.6300888 [dqo_L]  (-0.022943, 0.060362, -0.010834, 0.036053, 0.023307, 0.043930, -0.014385)
[time] 3.6300888 [q_L]    (-0.628932, 0.275733, 0.061743, 1.398223, -0.035665, 0.215141, 1.667437)
[time] 3.6300888 [dq_L]   (0.001963, 0.107207, -0.000785, 0.109563, -0.003142, 0.030238, -0.013744)
[time] 3.6300888 [tau_L]  (-2.255680, 1.294926, -0.342759, -0.210838, 0.223665, 1.513793, -0.116044)
[time] 3.6300888 [qo_R]   (0.785732, 0.372781, -0.008205, 1.393392, -0.072959, 0.361931, -1.594304)
[time] 3.6300888 [dqo_R]  (0.002185, 0.057904, -0.012291, 0.033231, 0.048344, 0.047299, 0.021851)
[time] 3.6300888 [q_R]    (0.763922, 0.303728, 0.047937, 1.375214, -0.309864, 0.223194, -1.665520)
[time] 3.6300888 [dq_R]   (-0.003142, 0.079718, 0.012959, 0.105636, -0.005498, 0.027489, 0.015315)
[time] 3.6300888 [tau_R]  (0.343122, 0.970345, -0.489534, 0.036972, 0.743022, 1.426990, 0.108784)
[time] 3.6400642 [qo_L]   (-0.774557, 0.372030, 0.020800, 1.392200, 0.033832, 0.364218, 1.590060)
[time] 3.6400642 [dqo_L]  (-0.022735, 0.059814, -0.010736, 0.035726, 0.023095, 0.043531, -0.014254)
[time] 3.6400642 [q_L]    (-0.628165, 0.277267, 0.060976, 1.401291, -0.035282, 0.214757, 1.667821)
[time] 3.6400642 [dq_L]   (-0.040055, 0.103280, -0.007854, 0.097782, 0.000393, 0.039270, 0.010603)
[time] 3.6400642 [tau_L]  (-2.143920, 1.291043, -0.326017, -0.215031, 0.220961, 1.503128, -0.124098)
[time] 3.6400642 [qo_R]   (0.785754, 0.373356, -0.008327, 1.393722, -0.072478, 0.362401, -1.594087)
[time] 3.6400642 [dqo_R]  (0.002165, 0.057378, -0.012179, 0.032929, 0.047905, 0.046869, 0.021652)
[time] 3.6400642 [q_R]    (0.763539, 0.303728, 0.048320, 1.376364, -0.309864, 0.223961, -1.665136)
[time] 3.6400642 [dq_R]   (0.008247, 0.069900, -0.014137, 0.092284, 0.032987, 0.032594, -0.003927)
[time] 3.6400642 [tau_R]  (0.314975, 1.006844, -0.450046, 0.054866, 0.721108, 1.412947, 0.114248)
[time] 3.6500888 [qo_L]   (-0.774784, 0.372627, 0.020693, 1.392556, 0.034062, 0.364652, 1.589918)
[time] 3.6500888 [dqo_L]  (-0.022524, 0.059260, -0.010636, 0.035395, 0.022882, 0.043128, -0.014122)
[time] 3.6500888 [q_L]    (-0.629699, 0.277267, 0.060976, 1.401291, -0.036049, 0.215141, 1.668204)
[time] 3.6500888 [dq_L]   (-0.026704, 0.080503, 0.003142, 0.111134, -0.001178, 0.018064, -0.000393)
[time] 3.6500888 [tau_L]  (-2.163738, 1.366665, -0.344308, -0.238831, 0.224768, 1.545242, -0.121548)
[time] 3.6500888 [qo_R]   (0.785775, 0.373928, -0.008448, 1.394051, -0.072000, 0.362869, -1.593871)
[time] 3.6500888 [dqo_R]  (0.002145, 0.056847, -0.012067, 0.032624, 0.047462, 0.046435, 0.021452)
[time] 3.6500888 [q_R]    (0.763539, 0.305262, 0.048320, 1.376364, -0.310248, 0.225112, -1.664753)
[time] 3.6500888 [dq_R]   (0.014530, 0.076184, 0.007069, 0.065188, 0.016493, 0.063225, -0.001178)
[time] 3.6500888 [tau_R]  (0.296390, 0.971980, -0.484767, 0.111735, 0.733322, 1.343991, 0.113112)
[time] 3.6600881 [qo_L]   (-0.775008, 0.373216, 0.020587, 1.392908, 0.034290, 0.365081, 1.589777)
[time] 3.6600881 [dqo_L]  (-0.022313, 0.058706, -0.010537, 0.035064, 0.022668, 0.042725, -0.013990)
[time] 3.6600881 [q_L]    (-0.628932, 0.278801, 0.061359, 1.402058, -0.035282, 0.216291, 1.666670)
